mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT2G33000	0	0	0	0	0	0.199785514030291
AT2G33020	4.01235543451627	1.51562731857248	5.41244622422113	2.62702815346763	9.42799582363204	7.98567568831482
AT2G33040	92.8913126091273	80.3088011825796	144.581820035957	122.804261677677	125.889828115248	140.789668823049
AT2G33050	1.2902217858596	6.96936860938834	3.51088363495311	7.93129127235134	1.97059651734753	3.60380204213043
AT2G33051	0	0	0.161783912991444	0	0	0.314650717734817
AT2G33060	0.901705295626084	5.31351909018182	3.08981045028942	1.98979152817918	2.29533833473282	4.59536127444913
AT2G33070	0	1.38945646999205	0.513297763486901	0	0.864314705579586	0.166383981681141
AT2G33080	1.10086737396725	0.720792263245537	0	0	1.68138953858701	0
AT2G33100	0	2.58022737712533	0	0	1.33753048641221	0
AT2G33110	3.51461751016687	2.76143248805658	0.850114865507818	1.32954864466752	7.51518098806619	3.72009062704055
AT2G33120	39.1055955949056	27.2686493971316	39.9636512320921	66.2000180207243	72.8671989776332	62.0877062226351
AT2G33130	0	7.70346731343668	0	0	0	0
AT2G33150	228.042738053061	162.725494634037	77.7019028010363	177.124426835508	146.257479847114	101.227551141507
AT2G33170	6.68641577139123	3.4658587002165	11.9051889743526	7.02614390772612	11.6307594653488	11.79553325869
AT2G33175	0	0	0	1.47791302886653	0	0.918936818365381
AT2G33180	12.1752645389512	15.1463198122894	12.2706256395749	6.14105951099167	1.23971109262982	5.25028379209355
AT2G33200	0	1.41672962086192	0	0	0	0
AT2G33210	13.2623978371388	10.3375561367408	14.6392522146464	18.9134728003848	16.0762535237803	25.6244642507491
AT2G33220	89.2511167159078	79.0739995998978	36.2316744210004	86.7683078477768	44.8031778579723	41.8393972358738
AT2G33230	1.0451540347338	0	0	0	0	0
AT2G33240	0	0.240998877147523	0	0	1.37421098255517	0.0480983675109524
AT2G33250	34.4141461733793	33.1730561184867	31.2153212559249	25.3138790975545	13.6271367760169	11.9921254796682
AT2G33255	9.88234577665973	19.4113801906863	27.1629488276934	10.6204653230772	6.86073594764853	19.5466362443931
AT2G33270	0.490819930270596	4.82046089408793	0.296798526300187	0	3.74822397139884	0.288619145118369
AT2G33280	0	0	0	0	0	0.365892463147772
AT2G33290	2.01916515868745	6.61023597852652	5.49444598564134	5.72874208714105	2.56994564375613	5.7388059226135
AT2G33310	4.7937868214088	9.15462651678404	2.41566675176744	1.76307352513167	5.694657222756	1.87927529554056
AT2G33320	0.952599522121133	3.11856987387082	4.60829101481583	5.10509934533343	4.36480608518364	5.78833615990214
AT2G33330	2.90299901818409	17.4630202087515	6.80233704272164	3.77498959597492	9.97614486907185	0.426766031304919
AT2G33340	13.0532054293435	12.9821446319208	10.7907936554139	10.9384124113395	10.8515525355475	12.5337993670423
AT2G33350	0	1.73841419844448	0.611629449114583	0.239141537838912	0.772417636759438	0.594773737367302
AT2G33360	3.19321150660238	6.99598235992925	4.30746623625909	0.23230069288417	4.50193188109475	0.866639601060034
AT2G33370	35.6189031931475	22.6355306675639	23.6503702395642	25.7597204123843	58.6686906208164	31.2123813854378
AT2G33380	331.069259145083	289.999632391752	130.759555490095	268.439800859242	199.679608439032	153.464128624639
AT2G33385	3.55133967831837	0.69757126739	0	0	1.62722200447493	0.835324369502357
AT2G33390	16.0352652420764	10.4990804513774	4.47531487540142	9.72115172717148	9.41967979909002	5.80264136112978
AT2G33400	0	9.21883430824422	1.3514497279751	3.38178893618993	12.9711141445296	1.05136442561475
AT2G33410	28.887295198389	44.0384262484837	31.8076407963696	42.8141718351874	17.121379942081	46.9036620240723
AT2G33420	0	1.88606994647573	0.258058671572541	0	1.62949208487179	0
AT2G33430	26.4361067998524	28.3238596170803	34.2554965771466	17.5334227515529	26.7430101232078	23.8227408518662
AT2G33435	7.12354986831721	9.45433798203227	5.93751160874593	3.8236683083396	8.52758550736281	6.2267349670215
AT2G33440	1.48677288719878	3.65048876335396	0.599367133306089	0.937388336656535	5.67698806846738	1.457123387566
AT2G33450	199.878321928458	192.110761818647	677.677744222739	196.300896397491	118.720186362786	369.181663981409
AT2G33460	0	0.64144163378496	0	0.617670617348542	0	0
AT2G33470	23.5002268839992	13.9879633452189	20.0239899677498	27.2759138745241	26.6475655855765	17.5877527768159
AT2G33480	50.9420271424318	42.7900074271421	17.8342503132951	50.7129400866609	34.8076647782753	13.0070711858357
AT2G33490	10.5793405627941	5.75173196352938	10.3956467611609	7.50388264123895	8.94469640826359	15.4414584684936
AT2G33500	0.359674922446971	8.83113536813729	3.0449330290797	0.340154586008963	1.64802863504362	2.53801597453296
AT2G33510	5.44554555480461	5.34820160612426	1.6464591145224	1.03000080249443	4.15857692954931	0.64043393749897
AT2G33520	0	2.51673487098664	0	0	0	0
AT2G33530	8.67513703169868	9.89426470720649	15.568329970979	6.35173050622294	8.54826516701869	8.55698833540648
AT2G33540	3.69881454347885	11.0494471648614	3.63459037931713	6.41313176780776	17.1833372965779	4.62194142802251
AT2G33550	25.6720574703769	14.9220664208895	13.9398090117406	10.9006764441254	8.00198874818865	13.5556460142685
AT2G33560	0	1.33582426110448	0	0	0	0.199952071357536
AT2G33570	8.03687412915991	5.52524552136148	12.6357220871761	5.32048690391951	4.90998876095753	6.85264313123898
AT2G33580	23.6816780112249	12.523725333144	42.2999539689571	25.4974651536652	38.3956077348884	59.1304445268143
AT2G33585	1.68541885146639	0	3.5671012964632	6.37579009147379	5.1483869755908	5.45096612712192
AT2G33590	28.6470678274081	26.7625382640678	22.6042266064529	31.7178491231518	51.7572744603933	27.1170974443889
AT2G33600	12.9948738167532	12.7625789406577	11.406763505648	20.6148362053202	16.6462748460521	11.5854038549724
AT2G33610	9.07156151704576	6.51071488937163	4.85261782136483	8.90919855810302	10.6579097356114	3.89821016447726
AT2G33620	3.42509191368676	6.1670864986505	5.17787771914883	6.47840952611612	6.10312633775424	7.04925500554325
AT2G33630	10.3995757790634	12.2564089841522	15.8473159075918	24.3912173718696	17.1542888824632	20.5474460028991
AT2G33640	0.776158633786613	0	0.312895116213709	0.244678274997884	0	0.304272133959232
AT2G33670	0	8.28215645000773	0	0	1.28798378507199	0
AT2G33680	4.10859430641348	4.0351495451335	0.903441667968702	0	0	0.658907993388364
AT2G33690	0	0	1.26481833515618	0	0	2.45992317531656
AT2G33700	16.8227098746365	8.72859798316249	4.41456049274357	15.6095218893203	9.21100518045389	8.58580189984028
AT2G33710	1.82819974027282	1.07731143065542	0.663306791632781	5.87852990504777	18.4289638669064	4.94520638336834
AT2G33720	0	2.17854684050962	0.335335928423461	1.57335948552344	0	0
AT2G33730	56.9047639489943	50.4893125227859	34.0192517731663	73.9975764798	51.3573537065673	55.7065836788393
AT2G33735	3.47716421189143	6.14701228079858	6.72844536349069	3.28845098494599	1.06215656273911	2.04469317641402
AT2G33740	12.5616005112558	10.0939506374849	6.67526615521066	11.8798552661012	6.39524317733211	7.1628187652708
AT2G33750	1.46016000735632	0	0.294319302333479	0	0	0
AT2G33760	0	0	0.281552026661479	0	0	0.547585638341015
AT2G33770	12.943574137798	11.104907102937	14.3044656142686	17.0249758762115	17.0423533844561	16.8847726979826
AT2G33775	0	1.00020050012162	0	0	0	0
AT2G33780	0	15.3479042260041	2.5199445757901	38.4257387505298	47.7360018426427	44.1089672815383
AT2G33790	0	8.89658177168374	0.288298743840392	0	16.0198785844801	0
AT2G33793	0	0	0	0.219604497884523	0	0
AT2G33800	397.791358532111	429.313908337011	285.144487963691	225.070386327348	147.947076958599	145.727094436475
AT2G33810	0	0	1.84059384593624	5.03758788011035	1.16222914934046	0
AT2G33815	0	1.53185583288225	0	0	0	0
AT2G33820	0.81533505658144	3.60342099219227	2.21864685477172	3.46988276342577	1.86793050688602	0.958890593076919
AT2G33830	954.83249734503	1041.13958234318	490.437680948752	583.046905876525	411.95399654687	304.500513331668
AT2G33835	1.39969582036673	3.84909005091414	1.52351144694516	3.44170137744965	2.56535960485856	1.97536727187397
AT2G33840	2.55318536497568	7.52263474739356	7.9125372375381	3.62192770454614	3.89956071390602	5.63010585899916
AT2G33845	14.27787731814	9.3484317455941	24.4625016396893	13.953085550244	15.2649373453631	19.5904033506832
AT2G33847	0	0	0.908991063963596	0.947752581165023	0	1.17858727072906
AT2G33850	0	0	0.499270395456388	2.34252206802124	1.26104215394026	0
AT2G33855	95.9697322482036	108.754832660283	74.773083931292	72.4344568876372	42.2820016321145	45.5809294249833
AT2G33860	4.83728839094719	12.7408289582877	9.17419444718407	4.15887116478883	3.3582470299002	4.52533036968612
AT2G33880	0	6.82129076711294	0	2.95582605773306	6.36480024568569	0.204208181858973
AT2G33950	0	0	6.85109931542933	0	0	0
AT2G33980	0	0.238511640547012	0.244754962146924	0.0765575668421483	0.123638944933311	0.285611800647055
AT2G33990	3.73432579704353	11.8177301207147	5.01809919339686	7.455717914699	4.43609742454263	3.17187449106179
AT2G34000	0	0	0	1.6918214935709	2.73225800020389	2.10388166309969
AT2G34010	0.515314418262622	1.01220543347747	1.8696619736358	2.92408313734047	3.93528000029366	2.42418203000242
AT2G34020	0	2.69953029029455	0.184679577203636	0	0.932916247168082	0.179590048366428
AT2G34030	0	1.05462123817123	0	0	0	0
AT2G34040	14.7351132689428	15.3130885642438	17.4061956142477	20.0929121051192	13.3462281144175	15.0121965677006
AT2G34050	10.7267358837222	3.51166199385216	15.1350522134218	7.72919825741594	15.6031264632808	12.3150192778058
AT2G34060	2.29916213108718	13.096762918447	5.83926841315059	5.21851590350617	11.9393821970578	7.30073028074503
AT2G34070	26.1269911636569	30.5068271401862	25.980538898653	63.1452805144895	53.6494901847864	52.9189878818099
AT2G34080	0	0	3.23365355054829	4.13780417736291	1.48499362108817	2.85867115129159
AT2G34090	11.4333227632686	12.9376940376792	12.023867171503	6.58171140460487	5.31466638430885	10.8155671602127
AT2G34100	0	0.0574061765976938	0	0.331672657381053	0.446370610523421	0
AT2G34110	0	0.595271180902695	0	0	0.69429347901531	0
AT2G34140	1.61853715101137	0	2.93618542089828	11.4802172778025	6.18010738141356	5.23465794747422
AT2G34150	0	5.55297739419814	0.707379279222148	1.29070129241833	4.76447284165573	0.458589884499741
AT2G34160	15.8866068200879	12.8891205853945	9.18894268894162	18.9438166223383	6.32976959234364	11.7788870079722
AT2G34170	1.23317116267533	2.72503605645379	3.16921600985846	0	0.470865324298176	0.543860565971348
AT2G34180	0	1.06184307567583	1.30756567451534	0	0.825652516960221	0.317882716492199
AT2G34185	0	0.436361982896195	0	0	2.03580007858329	0
AT2G34190	0	0.591699114178297	0.728625037977713	1.99420022432729	0.460084803579385	0.885681350049351
AT2G34200	6.60763620412889	8.84934389466953	4.72211263567146	6.81711871341675	3.66983696050949	6.35812249290215
AT2G34210	0.889577670784875	0.174735136444365	0	0	0	0.104620505820442
AT2G34220	0	0	0.148533318491693	0	2.62612693063861	0
AT2G34230	0	9.0227795795437	0.191564718722684	0	2.90309044215838	0.186285444344361
AT2G34238	0	0	0	0	0	3.01688691312408
AT2G34240	0	0	0.37284894233629	1.74936644233181	0	0.543860565971348
AT2G34250	172.147841778317	113.188882006112	309.308848239369	288.271932783539	236.767171559305	551.381712445955
AT2G34260	2.43233015015947	3.88188140431099	5.51560735047609	7.18850727793821	3.25060288358211	6.79389889269314
AT2G34280	0	17.6186815036695	0.301331185528962	0	9.89421223287028	0.293026890156829
AT2G34300	7.36464488043835	7.0202601751765	7.07304146000776	6.35039528229373	6.61662054218255	6.62337254320497
AT2G34310	13.2728587476078	27.4804427645551	16.2691012767451	21.7124531523188	26.2988843924638	12.6565968123147
AT2G34315	0	0	0	0	4.82910716315106	0
AT2G34320	0	0	0	0	2.83483423911939	0
AT2G34330	0	0.928343685512647	0	0	0	0
AT2G34340	0	7.84490184183515	0	0	7.62490604708062	0.587129766446424
AT2G34350	0	1.44548597311216	0	0	1.68593998388765	0
AT2G34355	1.18682258599864	2.33121416274708	2.39223642439821	8.2310151423391	4.83379106922589	5.58314280333729
AT2G34357	2.51419724438415	3.14268658121709	5.8740162244925	6.59284206572822	4.88728917716493	7.66098237423467
AT2G34360	4.72009064324895	31.6319365790674	3.52582102278051	6.30200627149077	27.1403054724133	4.24500016979406
AT2G34380	9.01373175811857	5.75419215898695	6.81324793799602	6.81962962270346	8.94852233436942	8.48061912374327
AT2G34390	1.71254595684338	6.72773072580054	0.69038369588651	1.07973492101935	5.23125114664649	0.671357619575548
AT2G34400	3.74384728046281	6.12820449207609	2.51544696945901	2.75384712263044	0	2.93534942898559
AT2G34410	4.64259553678765	3.22972023005835	2.22250506604395	5.85417577286851	7.38623220353909	3.41250902907324
AT2G34420	6839.74904176982	4935.76262836953	5326.47075274825	4682.7158110779	3009.25928400638	4005.02563866432
AT2G34430	4147.50144946664	1728.69474831287	6163.0531984655	2283.03254264566	1509.18222254119	4018.3137916793
AT2G34440	0	0	1.33318689381327	0	5.05098505983638	1.29644599780197
AT2G34450	6.49994202477873	1.36794638690509	7.01876993043414	0	1.4182238452965	4.09520505850935
AT2G34460	21.1332311945526	26.6855862523195	25.5585052181819	19.4152482874339	5.53327748968012	11.7169545767299
AT2G34470	33.1640181456243	16.2855909777001	18.6616053628634	30.4929091331355	20.4016825492356	18.9598821812936
AT2G34480	139.506914958714	130.214745136264	211.543343353178	166.68196406894	128.494598171469	227.318096559768
AT2G34490	0.456231948607232	3.13653478981091	11.0353277563962	3.45177002715136	4.18090485937239	10.1946480587784
AT2G34500	1.26930921801307	4.98647676720383	5.11700363808	11.604070244285	7.7546243657239	4.97598567621088
AT2G34510	7.356680827906	4.44626070397455	7.35726794331224	4.81667388804367	3.88941617510814	1.49745583513027
AT2G34520	10.0399104505813	15.6123604218983	19.7311660284365	26.902564550075	20.445696789218	24.5992317531656
AT2G34530	0.635313648060538	0.623956854047831	0.38417379338856	0.600833801455084	0	1.1207593906232
AT2G34540	1.03652188578111	3.05397941777922	0	0.490133799916346	0.791556320262372	0.914266237331757
AT2G34560	13.7517604136145	6.0345669341986	20.3468803198547	5.25751126983438	6.70324416118888	10.8393673632582
AT2G34570	0.431381662670402	5.08404400167582	7.30397473289557	2.85578752378546	2.63545139734103	7.8636888391267
AT2G34580	0	1.98897865093698	0.244925099657851	5.36275492301718	1.2372489057527	1.1908764130753
AT2G34585	107.661476278442	130.13776253359	321.340901901355	157.949141673888	137.028979908703	293.817219874105
AT2G34590	36.2720247867226	22.6358483725995	17.3641572274337	20.0103537099705	23.6601646928263	13.997293287987
AT2G34600	35.6953058168994	10.310947240636	22.2197815635546	81.4164598296048	96.2092392349786	79.0214703422153
AT2G34610	0	0.711510302484383	0	0.685142629723205	4.42596677830541	0
AT2G34620	156.564074403123	172.447124792269	94.2318018846854	89.2553430832416	156.437085859207	59.3690875764741
AT2G34630	16.3762654777361	9.80089818798594	15.7824571431973	15.0035060433615	10.5519324022931	27.2343125698864
AT2G34640	13.6247007935883	9.39527356777352	16.828286591417	7.67632438873959	14.6108807345658	4.09113022760536
AT2G34650	2.81429229609074	3.55369413769183	5.34851715901432	2.2813324822129	6.75456191671893	1.4184869961165
AT2G34655	7.17136460755807	28.1726804605684	3.25239000468733	8.47769891283877	39.7048129612046	4.74413755239622
AT2G34660	6.14069404044567	7.0625290662807	8.20829014653656	4.58480943582604	6.29371949809248	7.98208035096775
AT2G34670	0	2.74114046860702	0.767152644962537	1.43975850899221	2.32518130281737	0.746010916309065
AT2G34680	1.17391821506037	2.62612604928798	1.69579496966495	1.91202339567622	4.08396990500575	1.22720823584708
AT2G34690	59.4957656330744	51.1281978728834	44.6902478421852	73.4105928082113	34.7860813427668	65.5979513417749
AT2G34700	0	3.21751245219845	0	0	0	0
AT2G34710	8.56768766990628	3.8836304613892	4.5830823940016	4.20717152673094	2.26483272729484	2.03461632052541
AT2G34720	7.89004246855193	11.6235014595004	15.108496287223	7.87637905443215	12.0507112658106	13.1455862324144
AT2G34730	6.49198372416682	4.16887977047935	4.68064085461838	5.19508822268235	8.77132595841395	3.96433900154321
AT2G34740	0	4.22553059386822	0	0	0	0
AT2G34750	17.4655243197297	18.9695457068405	21.6197914921155	18.4608834008794	18.5160375913062	21.3864605531615
AT2G34760	0	0	0	0	0.886137729795856	0
AT2G34770	20.5198440662277	21.7032670440476	24.4348805305715	17.6148473154146	15.9113848247168	25.4322165745286
AT2G34780	1.34340064354759	2.19897694583005	1.71496868499676	2.25865134805	1.5958586526351	1.84325441956474
AT2G34790	3.0908351540153	2.80207729733867	1.72525497188311	2.47338286556445	4.35759713702002	3.07580018131974
AT2G34810	98.864226109591	104.190780929935	62.7859461336523	163.94283940799	175.130631220595	104.325518838066
AT2G34820	0	1.27573344044174	0	0	0	0
AT2G34825	0	0	0	0	34.1345109066568	0
AT2G34830	0	1.83262051223198	0.376118300198941	0.588235303902652	0.949988294390372	0
AT2G34840	13.1148347927609	5.58150472013204	38.8596115511811	23.565822219129	11.3507309847699	85.6029535847699
AT2G34850	0.522912002634443	0	0.632409167578092	0	0	0.614980793829139
AT2G34860	193.949711880279	136.868568328394	513.407516490736	148.58574144624	131.50515328076	348.933009060205
AT2G34870	0	8.28378759849616	0	0	1.84033921431754	0
AT2G34880	0	0	0	0.648976320562211	0	0
AT2G34890	0	0	0.160311716188142	0	0.404910512867395	0
AT2G34900	6.18455439052108	12.4517000092851	7.85357252837691	11.1129199547371	19.836317369183	9.81917779987997
AT2G34910	0	1.20565929360032	0	0	8.43731138663413	0
AT2G34920	0	1.79173297258208	0.15759717275109	0.492952460746536	2.78637940468077	0.153253999740169
AT2G34925	3.05521619516753	3.00060150036485	0	0	9.33265654002227	0
AT2G34930	21.2627550490032	20.8826644748886	23.8038899779482	16.0326754008564	17.5542042704188	40.5510407202589
AT2G34940	2.76522957325332	0.543159729218586	1.50491944284685	5.49182461777454	2.95639577513587	2.76428655124556
AT2G34960	0.423762454082977	1.24856197495701	0.256248909460214	0	1.29445158243426	1.24593511477072
AT2G34970	7.25104643653094	22.011685188131	14.9478530518458	21.5076652419049	19.6325156669196	18.7997765095405
AT2G34980	0	2.6353967124915	2.16350504697768	1.6918214935709	1.36612900010194	1.57791124732477
AT2G34990	0	0	0.542661331915194	0.848702531428304	0	0
AT2G35000	0	1.83541947444998	1.13007823759659	1.76740114792286	13.5580087707712	3.5715379435438
AT2G35010	9.93354510606102	11.7071690296748	10.0914390306178	10.1459845245226	12.1374539512223	13.0844428029502
AT2G35020	1.42897874593797	3.60883153422259	4.81428600543682	11.5836426586836	2.80610281102021	5.7619822124532
AT2G35030	3.3235330543176	6.52824391614009	1.7864342262052	2.793917975802	1.6920456968216	1.5200521205555
AT2G35035	0	0	1.03739043262021	0.811220400702764	0	0.504400651090146
AT2G35040	7.4626305991111	14.4057268877138	16.4945078786614	9.978010928644	21.2236974754008	12.8622166027987
AT2G35050	20.4194154640902	18.0235749817543	30.7908722085075	26.6445803284055	17.9622588682605	36.2499610507081
AT2G35060	24.4208693667304	18.0934379336601	16.7103493807005	13.1684845245382	9.16110035362481	12.7227381664547
AT2G35070	3.44680024271717	5.07777845449066	3.47379683599234	1.08657831136384	3.50960464251542	3.3780635153995
AT2G35075	0	0.684167891201891	0	0	0	0.204818539362395
AT2G35100	8.65618858327657	5.26280333894209	8.97324377240668	6.23725599650998	5.66608733341928	11.1498286420361
AT2G35110	8.03540808134357	10.230069690226	9.59803771296921	6.94257867919935	6.21212399024832	11.2002339394202
AT2G35120	2.82753110609959	7.86812837097403	8.83399981053626	3.11975401934044	7.19762939395132	7.20497429165508
AT2G35130	7.03985090925334	28.8083639193605	3.72486953071886	2.7740762354129	25.536443704171	1.55237870286967
AT2G35140	0.96309648655222	1.89176056811668	0.291191942568425	0	5.88387082924663	0.1415835357694
AT2G35150	3.50104173437653	14.4415215558332	1.69366232003746	1.98661957356651	0	2.05873398792587
AT2G35155	12.3514207890101	9.16536353307944	10.6224312400735	3.89369415074863	6.28823846614892	11.2980993751921
AT2G35160	0	2.159462535303	0.738662998968122	0	0.3731385588778	0.143661281577337
AT2G35170	3.13747201580666	12.3255477014987	4.63766722890601	8.90158385848071	13.8434405343664	6.35480153623444
AT2G35190	2.72519841016614	4.16341811743274	5.676189187839	4.58185954606283	18.9615054089873	10.6834079997044
AT2G35200	0	7.21766306844518	3.17425450907922	3.97153462583438	6.41394928233191	0
AT2G35210	0.781362762557213	4.98806887345134	0.236244803980322	0	15.5142005988589	0.229734204591345
AT2G35230	14.0907940205696	12.7168349301177	29.2467096826731	21.6098207582165	29.6645154307851	34.4871582421831
AT2G35240	74.1041009447667	62.2146693504219	127.927340184368	80.2555497082071	85.7989061690399	176.763051026318
AT2G35250	0	6.40608176389737	0	0	1.86793050688602	0
AT2G35260	119.311589886222	81.6301680148557	98.696362529258	79.8728806364909	51.6996197442031	75.2833514089279
AT2G35270	0	8.40378252374911	0	0	14.5210914696151	0
AT2G35280	0	1.94692734045544	0	0	0	0
AT2G35290	7.91983227291001	2.59275275274244	4.7891179680671	6.24167152967903	8.06414011710662	4.65713610860902
AT2G35300	6.70014557790333	4.93528090717093	0	0	0	0.984979505516897
AT2G35310	0	1.37814323497262	0	0	2.14319320199479	0
AT2G35320	10.0510439146098	11.4507922214515	8.26589015484031	7.98466368774514	4.91240866670468	9.69299447346273
AT2G35330	13.5404449462659	18.7263148513623	10.5272989480987	22.9977685955328	12.661683415579	17.2244620710682
AT2G35340	0	0.971758140886352	0.73127636897844	1.24766134943665	1.51121116345509	1.22830395748623
AT2G35345	0	0	1.35889573198598	0	0	1.32144633384774
AT2G35350	1.32511813533095	6.24686628146132	1.76285596420404	0.751920663809287	7.28602133387704	1.40258777539979
AT2G35360	8.61061764338049	5.78615989320355	4.38470356187477	9.85767990253975	6.92172026718319	3.19790012791153
AT2G35370	365.879234358975	360.056062220145	290.579839899534	355.691458863195	336.852921865781	171.776193083878
AT2G35384	0	0	12.4880797648332	0	78.8550410185426	6.07196226818644
AT2G35387	61.9551436032707	0	0	0	0	0
AT2G35390	30.7827443060276	29.6026322547787	24.6251777280997	37.2998757591998	29.8744058701538	26.0206496256952
AT2G35410	106.898310727764	84.7759290050523	207.751064875443	74.6061268026835	73.3401614855009	102.525529679014
AT2G35420	0	0	2.01750163889943	1.57764949093728	0	1.47142643922309
AT2G35430	1.07759937134707	0.529168164199085	2.93230670832114	1.01911572135843	5.76048053939948	1.58416452835776
AT2G35450	5.25607425328435	2.40898806021559	17.1630632334982	0.331387715235536	8.56295290785549	6.59360851115778
AT2G35460	1.13771649108749	2.23475760278219	1.37595300058832	0	0	3.34508381580704
AT2G35470	22.3929375245808	32.9889659069524	29.9836346510554	21.1776243430522	17.1007206600996	19.7517360841594
AT2G35480	2.98624548179279	2.44405308296954	4.81541574824563	5.6483509535204	6.84148067897301	4.39003983392369
AT2G35490	129.37096258949	110.887280359504	272.242299440797	157.052550275156	126.459110763762	201.943520188185
AT2G35500	26.0058627470519	19.1557386922026	46.25214727716	6.14861707368101	11.0981168840912	22.9385241242599
AT2G35510	18.5243901781416	19.28922923463	13.2260894034663	22.3737027943209	20.793567314274	20.4735603264377
AT2G35520	15.6641882029933	14.2007787402791	11.6580006076434	9.11634388263904	19.3235617503342	11.3367212806317
AT2G35530	5.16861781116358	4.41410799227226	3.39723932996496	8.50105345529839	3.4322579837272	3.0393265678498
AT2G35540	31.7463327487712	42.927386946844	9.45938585683643	34.374606590185	16.1623925020521	17.3151952780319
AT2G35550	1.01208774703441	0.496997891189463	1.22401774369953	1.43573933201302	0.772896804027899	2.08299946296967
AT2G35570	0	1.57321669238569	0.242159622342126	0	1.2232789868365	0.235486018255635
AT2G35580	0	1.45225486513127	0	0	0.752815497337144	0
AT2G35585	0	0	0	0	0	0.3692725320914
AT2G35600	0	0	0.218603656419637	0.17094407291565	0	0.212579224102251
AT2G35605	1.34389246146578	9.89901895301583	8.53283539121017	8.89669556421466	6.15770831017944	5.53178770067068
AT2G35610	9.87378522615435	10.1099328944819	22.104190631908	31.7886418158467	32.727989725852	42.0017786565768
AT2G35615	0	0	0	0	2.7810483216361	0
AT2G35620	6.26393052738933	10.5462123817123	5.51935864112692	2.53884576920249	13.6672844240124	2.84148651119826
AT2G35630	2.16688066566588	4.31380896294107	4.71003855585837	7.0340129467785	5.81406613009141	6.40544285797484
AT2G35635	184.199969960262	145.983056255327	106.224891216735	185.63721525271	145.555268390984	153.06426941791
AT2G35637	0	2.30384069186891	0	0	5.37416095510988	0
AT2G35640	0	2.97166394880347	0	0	0	0.355849420761668
AT2G35650	7.67423468674659	1.95405024535955	7.21871927869627	5.37610174960508	6.94583775940334	5.18126675776606
AT2G35658	0	3.93368543664852	3.2293234089094	11.3637240746562	22.4304519296607	14.9165554247919
AT2G35660	1.64796509921158	0.80925313191658	6.72653387333061	2.33778970020706	2.51698918806661	2.90718193446502
AT2G35670	0	1.33781588840217	0.235343106255206	0.736136069721687	4.45816906521818	0
AT2G35680	127.191238061778	120.190970843944	50.5127828161616	107.284154383712	97.6566348694871	64.483574007824
AT2G35690	8.37164280704221	14.2675748370804	4.46675958989657	5.35581763494463	9.40167256333364	5.06760509252505
AT2G35700	0	10.9560424013322	19.3938811390615	5.27501265687746	0	3.27989756708874
AT2G35710	2.57184579111695	2.06662235751698	1.13104992997629	3.53784167873123	8.21321923363095	3.57460891340067
AT2G35720	6.83446926243939	5.27394769992314	10.1843989823617	3.00093291857818	8.20167931120449	9.18606859005106
AT2G35730	9.95742292340516	0	2.77903746879387	5.79508432727383	7.01920928503084	4.95449315591926
AT2G35733	4.24866002140485	54.2452489987833	5.138324486572	4.01807604723088	0	9.99343789972352
AT2G35736	1.04181701674295	11.2551297657363	11.3397505910554	0	3.18240012284284	12.8651154571153
AT2G35738	0.427762309444012	0	0.258667619670116	0	0	0
AT2G35740	0	2.07985618015944	2.5611586225904	2.40333520582034	0.646889744596559	1.24528821180355
AT2G35743	0	0	0	0	6.92172026718319	0
AT2G35744	103.258572672118	60.8476405517024	0	87.8890558179108	15.7710082037085	6.07196226818644
AT2G35750	0	1.73411385410696	14.9478530518458	8.34924892931091	16.1806447804282	5.19139631154468
AT2G35760	6.47882307957187	8.09837430206773	3.20542408404202	6.12720332978456	2.69872125940716	1.38537189656817
AT2G35765	0	3.22398632031153	0	0	0	0.965161004399857
AT2G35770	0	0.322788316114994	0.198742607055162	0.310826188988045	0	0
AT2G35780	44.988244314243	46.7831007648125	48.6077995226081	29.0943900646207	27.2826930239337	23.7313756450855
AT2G35790	10.7260288983286	17.7419648575206	40.6229888820751	29.3639329126353	23.2799726633289	53.1139121590842
AT2G35795	17.4677242850049	8.57773662309866	4.57717984242816	14.8677417764774	9.78230273306403	4.10865112793772
AT2G35800	15.2090659243973	20.0334083062306	10.3871020987601	8.29174368334023	10.1115720507655	10.7321500234802
AT2G35810	18.7606929735628	19.1077485662075	9.66390158973677	15.1139896291069	11.6737701269359	10.6233479547316
AT2G35820	6.14264099480219	19.3050747131907	28.9727212013939	12.1994598060504	11.2582197116835	10.4750493647704
AT2G35830	75.7421285152953	90.009686789496	41.6791111557038	37.9646628195185	40.4891714793445	21.3787195180715
AT2G35840	27.4487562266155	20.0079540107136	18.9323753953189	16.0216029138796	20.3066241276983	12.231715788936
AT2G35850	6.71393188567679	9.89087161231376	12.1797321163188	66.6702988577568	25.6360009895674	55.2723478898288
AT2G35860	24.1957587659666	17.3132163688424	39.5041353747298	16.9985047693022	8.44684507181677	19.1060982218443
AT2G35880	11.6009197670825	4.16836940997614	8.21276421579041	6.6898248445051	7.77883235021628	5.82343935883993
AT2G35890	0	0	0	1.17961865606778	0	0
AT2G35900	11.8152235236171	12.5710172694827	13.6939293498503	11.6395685134027	12.0305095772405	15.921952960332
AT2G35910	14.1868299845171	55.7329113459071	14.1549669334435	101.968288141205	100.756171541432	83.8405990056804
