mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT3G52120	24.4596927102063	26.1871281561302	41.0719923236797	43.1922548431906	42.7452798263485	45.6141254434465
AT3G52130	0	2.51799309193559	0	0	2.13726399131742	0.302080300949977
AT3G52140	37.7530039657531	33.2375088135498	99.8416723965872	49.4261885318985	57.7061277655705	116.905076467641
AT3G52150	140.909099308797	136.475225582909	230.40385937674	61.8940559093143	59.8433917568879	84.8845645669435
AT3G52155	23.3962278097625	15.6115571700007	24.7099791215634	10.6867434663564	12.8235839479046	15.7081756493988
AT3G52160	0	4.53238756548406	0	4.45280977764851	0	0
AT3G52170	3.19039470133125	3.52519032870983	7.01229137233556	0.445280977764851	1.42484266087828	2.71872270854979
AT3G52180	70.7204158795094	74.5325955212935	76.4673678221354	30.2791064880099	22.7974825740525	28.6976285902478
AT3G52190	22.8644953595406	16.6187544067749	27.3813282157865	61.8940559093143	69.1048690525967	103.009382623942
AT3G52200	27.6500874115375	17.6259516435491	45.0790159650143	40.5205689766015	44.8825438176659	72.1971919270445
AT3G52210	4.78559205199688	9.56837374935525	19.3672809331173	3.56224782211881	15.6732692696611	13.8956938436989
AT3G52220	178.66210327455	226.619378274203	115.20192968837	175.885986217116	111.137727548506	102.103141721092
AT3G52230	294.048044972697	251.799309193559	994.409700324538	281.862858925151	354.785822558693	533.171731176709
AT3G52240	37.7530039657531	26.1871281561302	35.0614568616778	46.3092216875445	39.8955945045919	49.5411693557962
AT3G52250	37.7530039657531	37.7698963790339	24.3760604847855	36.0677591989529	29.2092745480048	28.3955482892978
AT3G52260	15.4202410564344	15.1079585516135	19.3672809331173	22.7093298660074	32.0589598697614	24.1664240759981
AT3G52280	22.3327629093188	38.273494997421	20.7029554802288	7.12449564423762	20.6602185827351	15.7081756493988
AT3G52290	4.78559205199688	12.0863668412908	6.34445409877979	10.2414624885916	13.5360052783437	1.81248180569986
AT3G52300	208.970852937197	207.482630775493	202.354693887398	220.859364971366	187.366809905494	218.101977285883
AT3G52310	3.72212715155313	4.02878894709695	3.33918636777884	2.22640488882426	0.712421330439142	1.20832120379991
AT3G52320	0	0.503598618387118	0	0	0	0.302080300949977
AT3G52340	7.97598675332813	4.53238756548406	5.34269818844614	8.90561955529703	16.3856906001003	5.13536511614961
AT3G52360	27.1183549613156	35.7555019054854	11.6871522872259	17.8112391105941	14.2484266087828	11.4790514360991
AT3G52370	11.1663814546594	26.1871281561302	43.4094227811249	14.6942722662401	22.0850612436134	14.1977741446489
AT3G52380	155.797607915009	162.158755120652	253.444245314414	87.2750716419108	86.9154023135753	114.186353759091
AT3G52390	0.531732450221875	3.52519032870983	2.33743045744519	0.445280977764851	0.712421330439142	0.302080300949977
AT3G52400	57.9588370741844	24.1727336825817	26.0456536686749	97.9618151082673	91.9023516266493	158.894238299688
AT3G52420	7.44425430310625	8.05757789419389	22.7064673008961	12.9131483551807	13.5360052783437	29.3017891921477
AT3G52430	56.3636397235188	36.2591005238725	47.0825277856816	54.7695602650767	12.1111626174654	38.0621179196971
AT3G52450	11.6981139048813	10.5755709861295	4.67486091489037	69.9091135090816	76.2290823569882	80.0512797517438
AT3G52460	3.19039470133125	6.04318342064542	2.0035118206673	4.00752879988366	2.13726399131742	7.8540878246994
AT3G52470	160.583199967006	115.827682229037	306.203389925319	140.708788973693	192.353759218568	437.110195474616
AT3G52480	5.84905695244063	2.51799309193559	2.33743045744519	4.89809075541336	7.83663463483056	5.43744541709958
AT3G52490	5.84905695244063	4.53238756548406	2.0035118206673	2.22640488882426	1.42484266087828	1.20832120379991
AT3G52500	311.063483379797	456.763946877116	372.653198644118	376.262426211299	398.955945045919	400.558479059669
AT3G52510	0	2.01439447354847	0	0	0	0
AT3G52520	2.1269298008875	7.55397927580677	6.01053546200191	18.2565200883589	18.5229545914177	13.291533241799
AT3G52525	1.06346490044375	7.05038065741966	1.00175591033365	3.56224782211881	0	3.02080300949977
AT3G52530	0	1.00719723677424	3.00526773100095	0	0	1.51040150474988
AT3G52535	2.1269298008875	2.51799309193559	7.68012864589133	4.45280977764851	2.13726399131742	3.32288331044974
AT3G52540	0.531732450221875	6.04318342064542	0.667837273555767	5.78865271094307	5.69937064351313	3.02080300949977
AT3G52550	0	13.5971626964522	0	0.445280977764851	9.26147729570884	0
AT3G52560	59.55403442485	56.9066438777444	50.7556327902383	59.2223700427252	74.0918183656707	51.3536511614961
AT3G52561	0	8.05757789419389	0	0	1.42484266087828	0.302080300949977
AT3G52570	17.0154384071	4.53238756548406	15.3602572917827	14.6942722662401	7.12421330439142	12.0832120379991
AT3G52580	21.269298008875	20.6475433538718	15.6941759285605	15.1395532440049	7.83663463483056	22.3539422702983
AT3G52590	152.607213213678	123.885260123231	226.062917098627	174.104862306057	209.451871149108	477.286875500963
AT3G52610	4.78559205199688	3.02159171032271	8.01404728266921	8.90561955529703	5.69937064351313	7.8540878246994
AT3G52630	0	0	0	0.445280977764851	0	0
AT3G52640	32.4356794635344	25.683529537743	74.1299373646902	40.5205689766015	37.7583305132745	75.5200752374942
AT3G52660	23.3962278097625	32.7339101951627	25.0438977583413	28.0527015991856	22.7974825740525	21.1456210664984
AT3G52670	0	2.01439447354847	2.0035118206673	0	0	0
AT3G52680	3.72212715155313	0	0	1.78112391105941	0	0.604160601899954
AT3G52700	97.8387708408251	112.302491900327	10.0175591033365	135.81069821828	460.224179463686	7.55200752374942
AT3G52710	29.777017212425	15.1079585516135	42.0737482340133	36.0677591989529	35.6210665219571	37.4579573177971
AT3G52720	6.3807894026625	4.02878894709695	28.3830841261201	3.56224782211881	4.98694931307399	9.36448932944928
AT3G52730	94.6483761394938	81.079377560326	213.374008901068	102.859905863681	182.37986059242	212.060371266884
AT3G52740	10.6346490044375	10.5755709861295	24.0421418480076	11.1320244441213	7.12421330439142	11.1769711351491
AT3G52742	0	5.5395848022583	0	3.11696684435396	14.960847939222	0.302080300949977
AT3G52748	5.84905695244063	2.01439447354847	10.6853963768923	6.67921466647277	9.97389862614798	7.55200752374942
AT3G52750	36.6895390653094	26.1871281561302	36.0632127720114	15.1395532440049	12.1111626174654	14.8019347465489
AT3G52760	14.3567761559906	18.1295502619363	36.3971314087893	18.2565200883589	14.2484266087828	44.7078845405966
AT3G52770	0	0	1.66959318388942	1.33584293329455	4.98694931307399	0.604160601899954
AT3G52800	119.639801299922	96.1873361119396	103.848696037922	189.689696527827	153.170586044415	226.560225712483
AT3G52810	0	0	0	0	0.712421330439142	0
AT3G52820	0	0.503598618387118	0.333918636777884	0	2.13726399131742	0.302080300949977
AT3G52830	0	3.02159171032271	0	0	0.712421330439142	0
AT3G52840	80.823332433725	81.079377560326	41.4059109604576	28.4979825769505	29.921695878444	17.8227377560486
AT3G52850	110.60034964615	123.381661504844	74.4638560014681	159.855871017582	85.490559652697	111.467631050541
AT3G52860	12.761578805325	7.05038065741966	9.01580319300286	1.33584293329455	13.5360052783437	6.34368631994951
AT3G52870	34.5626092644219	75.5397927580677	32.7240264042326	68.5732705757871	90.477508965771	54.9786147728958
AT3G52880	279.159536366485	229.137371366139	244.094523484633	266.723305681146	195.915865870764	231.997671129582
AT3G52890	9.03945165377188	11.5827682229037	18.0316063860057	16.4753961772995	10.6863199565871	14.1977741446489
AT3G52900	2.1269298008875	8.05757789419389	2.0035118206673	1.78112391105941	5.69937064351313	1.51040150474988
AT3G52905	3.72212715155313	7.05038065741966	2.67134909422307	4.45280977764851	7.12421330439142	1.51040150474988
AT3G52910	0.531732450221875	17.122353025162	2.33743045744519	2.22640488882426	19.2353759218568	0.302080300949977
AT3G52920	55.300174823075	16.6187544067749	14.6924200182269	20.4829249771832	16.3856906001003	7.8540878246994
AT3G52930	284.476860868703	263.382077416463	536.607249302059	474.669522297331	361.910035863084	833.137470020036
AT3G52940	3.19039470133125	10.0719723677424	4.67486091489037	1.78112391105941	6.41179197395228	2.11456210664984
AT3G52950	10.1029165542156	10.5755709861295	11.6871522872259	16.4753961772995	8.5490559652697	12.385292338949
AT3G52960	414.219578722841	594.749968315187	504.217141534604	258.708248081379	319.877177367175	274.893073864479
AT3G52970	0	1.00719723677424	0.333918636777884	0	7.12421330439142	0
AT3G52990	105.283025143931	112.806090518714	183.989168864614	109.539120530153	117.549519522458	155.269274688288
AT3G53000	13.2933112555469	5.5395848022583	6.01053546200191	16.4753961772995	4.98694931307399	4.22912421329968
AT3G53010	0	6.04318342064542	1.66959318388942	2.22640488882426	7.83663463483056	0.302080300949977
AT3G53020	353.602079397547	376.691766553564	253.778163951192	476.450646208391	303.491486767074	346.486105189623
AT3G53030	11.6981139048813	6.04318342064542	7.68012864589133	11.5773054218861	4.27452798263485	6.64576662089949
AT3G53040	3.72212715155313	7.05038065741966	0.333918636777884	4.89809075541336	0	0
AT3G53060	0	0	0.333918636777884	0	0	0
AT3G53065	0	2.01439447354847	0	0	0	0
AT3G53070	0	0	0	0	2.13726399131742	0
AT3G53090	14.3567761559906	7.05038065741966	13.0228268343375	11.1320244441213	13.5360052783437	9.36448932944928
AT3G53100	6.3807894026625	8.56117651258101	6.34445409877979	7.12449564423762	4.27452798263485	3.62496361139972
AT3G53110	102.624362892822	62.9498272983898	97.1703233023642	132.248450396161	97.6017222701624	109.050988642942
AT3G53120	11.1663814546594	7.55397927580677	25.0438977583413	14.2489912884752	33.4838025306397	37.1558770168471
AT3G53130	38.8164688661969	40.2878894709695	53.0930632476835	32.0602303990693	25.6471678958091	30.8121906968976
AT3G53150	13.2933112555469	1.00719723677424	5.34269818844614	16.4753961772995	17.8105332609785	22.9581028721982
AT3G53160	6.3807894026625	2.01439447354847	0	2.22640488882426	1.42484266087828	1.51040150474988
AT3G53170	0	1.00719723677424	5.00877955166826	4.89809075541336	0	3.32288331044974
AT3G53180	84.0137271350563	78.0577858500033	90.4919505668065	223.97633181572	233.674196384038	267.341066340729
AT3G53190	3.72212715155313	22.1583392090332	3.33918636777884	4.00752879988366	4.27452798263485	2.41664240759981
AT3G53200	0	0.503598618387118	0	0	4.27452798263485	0
AT3G53210	0	1.00719723677424	0.667837273555767	0.445280977764851	0	0.604160601899954
AT3G53220	0	2.51799309193559	4.0070236413346	0.445280977764851	0	3.32288331044974
AT3G53230	37.2212715155313	34.7483046687112	22.3725486641182	56.995965153901	79.0787676787447	38.968358822547
AT3G53232	8.50771920355001	6.54678203903254	4.34094227811249	4.45280977764851	4.27452798263485	3.32288331044974
AT3G53235	11.6981139048813	31.7267129583885	19.0333622963394	30.7243874657747	7.12421330439142	26.583066483598
AT3G53240	4.78559205199688	4.02878894709695	8.01404728266921	8.01505759976732	3.56210665219571	2.41664240759981
AT3G53260	39.8799337666406	19.6403461170976	81.1422287370257	115.327773241096	117.549519522458	154.060953484488
AT3G53270	9.03945165377188	9.06477513096813	12.0210709240038	18.2565200883589	14.960847939222	9.66656963039926
AT3G53280	12.761578805325	11.5827682229037	11.6871522872259	15.1395532440049	22.0850612436134	15.7081756493988
AT3G53294	0	2.01439447354847	0	0.890561955529703	2.84968532175657	0
AT3G53300	0	1.51079585516135	0	1.33584293329455	4.27452798263485	0
AT3G53310	3.72212715155313	5.5395848022583	9.68364046655863	4.00752879988366	7.12421330439142	8.45824842659935
AT3G53320	4.253859601775	2.01439447354847	4.34094227811249	4.89809075541336	7.83663463483056	2.11456210664984
AT3G53330	0	3.02159171032271	0	0	1.42484266087828	0
AT3G53340	5.84905695244063	17.6259516435491	6.34445409877979	2.67168586658911	2.84968532175657	6.64576662089949
AT3G53342	0	2.51799309193559	0	0	2.84968532175657	0
AT3G53350	5.84905695244063	4.53238756548406	7.34621000911344	0.890561955529703	0.712421330439142	6.04160601899954
AT3G53360	0	0	0.667837273555767	0	0	1.20832120379991
AT3G53365	0	0	1.00175591033365	0	0	0
AT3G53370	12.2298463551031	8.05757789419389	15.6941759285605	6.23393368870792	10.6863199565871	16.9164968531987
AT3G53380	2.1269298008875	8.05757789419389	2.67134909422307	1.78112391105941	2.13726399131742	3.32288331044974
AT3G53390	21.8010304590969	17.122353025162	21.3707927537846	14.2489912884752	26.3595892262482	19.3331392607985
AT3G53403	0	0	0	0	1.42484266087828	0.302080300949977
AT3G53410	23.3962278097625	10.0719723677424	11.0193150136702	15.1395532440049	12.1111626174654	8.76032872754933
AT3G53420	809.296789237694	781.08145711842	596.712603922078	337.077700167992	232.961775053599	318.996797803175
AT3G53430	76.5694728319501	77.5541872316162	68.787239176244	73.4713613312005	64.1179197395227	66.1555859080449
AT3G53440	2.65866225110938	4.02878894709695	4.0070236413346	8.90561955529703	5.69937064351313	4.22912421329968
AT3G53450	0	0	0	0	1.42484266087828	0
AT3G53460	682.212733634666	715.613636728095	1554.05733556427	549.476726561826	505.106723281351	841.897798747585
AT3G53470	28.1818198617594	21.151141972259	17.0298504756721	18.2565200883589	4.98694931307399	8.15616812564937
AT3G53480	0	0	1.33567454711153	0	2.84968532175657	3.02080300949977
AT3G53490	3.19039470133125	13.0935640780651	11.0193150136702	9.79618151082673	11.3987412870263	21.4477013674484
AT3G53500	49.4511178706344	49.8562632203247	41.0719923236797	55.2148412428416	39.8955945045919	53.1661329671959
AT3G53510	5.84905695244063	3.02159171032271	5.67661682522402	4.00752879988366	2.84968532175657	5.43744541709958
AT3G53520	60.6174993252938	49.8562632203247	98.1720792126978	77.0336091533193	76.2290823569882	129.29036880659
AT3G53530	0	3.52519032870983	2.67134909422307	0.445280977764851	4.98694931307399	0
AT3G53540	8.50771920355001	6.54678203903254	9.68364046655863	7.56977662200247	4.98694931307399	14.1977741446489
AT3G53550	0	0	0	0	0.712421330439142	0
AT3G53560	55.300174823075	47.3382701283891	118.541116056149	50.762031465193	61.2682344177662	70.6867904222946
AT3G53570	10.6346490044375	20.1439447354847	24.7099791215634	19.5923630216535	26.3595892262482	26.280986182648
AT3G53580	36.6895390653094	33.7411074319369	76.8012864589133	32.5055113768341	37.0459091828354	80.0512797517438
AT3G53590	0	0	0	0	0.712421330439142	0
AT3G53600	2.1269298008875	0	0	0.445280977764851	14.960847939222	3.62496361139972
AT3G53610	18.6106357577656	11.5827682229037	23.040385937674	15.1395532440049	27.0720105566874	29.6038694930977
AT3G53611	0	41.2950867077437	0	1.33584293329455	38.4707518437136	0.604160601899954
AT3G53620	18.6106357577656	17.6259516435491	30.0526773100095	15.5848342217698	44.8825438176659	37.7600376187471
AT3G53630	39.8799337666406	36.7626991422596	38.7345618662345	29.833825510245	25.6471678958091	56.4890162776457
AT3G53650	0	1.00719723677424	0.667837273555767	2.67168586658911	5.69937064351313	4.22912421329968
AT3G53680	0.531732450221875	0.503598618387118	0.667837273555767	0.445280977764851	1.42484266087828	1.51040150474988
AT3G53690	0.531732450221875	1.51079585516135	0.333918636777884	0.445280977764851	2.84968532175657	0.302080300949977
AT3G53700	19.6741006582094	16.6187544067749	40.4041550501239	12.9131483551807	7.83663463483056	14.8019347465489
AT3G53710	91.9897138883844	88.1297582177457	38.7345618662345	78.8147330643787	43.4577011567876	57.0931768795456
AT3G53720	18.6106357577656	20.6475433538718	23.7082232112297	30.7243874657747	27.7844318871265	48.9370087538962
AT3G53730	75.5060079315063	97.6981319671009	31.722270493899	70.3543944868465	77.6539250178664	32.9267528035475
AT3G53740	85.6089244857219	77.5541872316162	57.434005525796	61.4487749315495	70.529711713475	69.1763889175447
AT3G53750	11.1663814546594	7.05038065741966	3.33918636777884	10.2414624885916	15.6732692696611	10.2707302322992
AT3G53760	4.253859601775	1.51079585516135	3.00526773100095	0	5.69937064351313	1.81248180569986
AT3G53780	18.0789033075438	11.0791696045166	24.0421418480076	32.950792354599	19.947797252296	29.3017891921477
AT3G53790	0	4.53238756548406	0	0	8.5490559652697	0.302080300949977
AT3G53800	65.4030913772907	43.8130797996793	51.0895514270162	22.7093298660074	45.5949651481051	30.5101103959477
AT3G53810	5.31732450221875	3.52519032870983	13.0228268343375	19.1470820438886	22.7974825740525	26.583066483598
AT3G53820	0	0	0	0	0	0.302080300949977
AT3G53830	2.1269298008875	4.02878894709695	1.66959318388942	0.890561955529703	4.27452798263485	3.9270439123497
AT3G53840	1.06346490044375	4.53238756548406	0.333918636777884	2.22640488882426	0	0.302080300949977
AT3G53850	0	10.0719723677424	5.00877955166826	3.11696684435396	4.27452798263485	1.51040150474988
AT3G53860	3.72212715155313	3.02159171032271	4.34094227811249	4.00752879988366	0	3.62496361139972
AT3G53870	104.751292693709	115.32408361065	114.868011051592	112.656087374507	88.3402449744536	115.394674962891
AT3G53880	10.6346490044375	3.52519032870983	6.01053546200191	9.79618151082673	9.26147729570884	4.53120451424965
AT3G53890	58.4905695244063	58.4174397329057	40.7380736869018	55.6601222206064	43.4577011567876	37.7600376187471
AT3G53900	6.91252185288438	9.06477513096813	12.3549895607817	5.78865271094307	3.56210665219571	5.13536511614961
AT3G53920	47.8559205199688	55.395848022583	51.4234700637941	35.1771972434233	20.6602185827351	37.7600376187471
AT3G53930	14.3567761559906	5.5395848022583	8.01404728266921	12.9131483551807	5.69937064351313	9.96864993134923
AT3G53940	2.65866225110938	1.00719723677424	7.68012864589133	0.890561955529703	2.13726399131742	9.66656963039926
AT3G53950	5.31732450221875	1.00719723677424	9.34972182978074	3.56224782211881	5.69937064351313	5.43744541709958
AT3G53960	34.5626092644219	22.6619378274203	31.3883518571211	62.3393368870792	64.1179197395227	79.4471191498439
AT3G53970	32.9674119137563	21.151141972259	49.0860396063489	32.0602303990693	24.2223252349308	76.1242358393941
AT3G53980	0.531732450221875	1.51079585516135	0.333918636777884	0	0.712421330439142	0.90624090284993
AT3G53990	306.2778913278	278.993634586464	89.1562760196949	137.146541151574	138.922159435633	64.645184403295
AT3G54000	2.65866225110938	29.2087198664529	1.33567454711153	8.46033857753217	18.5229545914177	3.9270439123497
AT3G54010	58.4905695244063	49.8562632203247	34.393619588122	42.7469738654257	15.6732692696611	24.1664240759981
AT3G54020	12.761578805325	2.01439447354847	3.33918636777884	4.89809075541336	4.98694931307399	5.13536511614961
AT3G54030	10.1029165542156	9.56837374935525	15.0263386550048	14.6942722662401	15.6732692696611	13.291533241799
AT3G54040	0	1.51079585516135	0.667837273555767	0	0	1.51040150474988
AT3G54050	306.809623778022	327.842700570014	243.760604847855	126.459797685218	90.477508965771	93.3428129935428
AT3G54060	0	5.5395848022583	0	0	2.13726399131742	0.302080300949977
AT3G54070	0	0	0.333918636777884	0	0	0
AT3G54080	34.5626092644219	31.7267129583885	25.711735031897	20.4829249771832	24.93474656537	18.1248180569986
AT3G54085	0	0	0	0.890561955529703	0	0
AT3G54090	15.9519735066563	23.6691350641946	50.0877955166826	15.5848342217698	19.2353759218568	37.1558770168471
AT3G54100	28.7135523119813	8.56117651258101	22.3725486641182	43.1922548431906	29.2092745480048	40.1766800263469
AT3G54110	50.5145827710782	33.2375088135498	57.1000868890181	79.2600140421435	63.4054984090836	71.8951116260945
AT3G54120	0	3.02159171032271	1.33567454711153	2.67168586658911	0	0.302080300949977
AT3G54130	17.0154384071	11.0791696045166	7.01229137233556	10.6867434663564	28.4968532175657	9.36448932944928
AT3G54140	103.156095343044	76.0433913764549	64.4462968981315	89.9467575085	72.6669757047924	76.4263161403441
AT3G54150	3.72212715155313	6.04318342064542	4.67486091489037	20.928205954948	24.2223252349308	16.0102559503488
AT3G54160	0	0	0	0.890561955529703	0	0.90624090284993
AT3G54170	8.50771920355001	25.683529537743	17.0298504756721	16.9206771550643	24.93474656537	11.7811317370491
AT3G54180	0	0.503598618387118	0	0	0.712421330439142	0
AT3G54190	34.5626092644219	29.2087198664529	28.0491654893422	36.9583211544827	44.8825438176659	29.3017891921477
AT3G54200	94.1166436892719	116.834879465811	90.1580319300286	77.0336091533193	52.0067571220573	98.4781781096924
AT3G54210	924.150998485619	724.678411859063	1760.75297172978	672.374276424925	599.146338899318	808.668965643088
AT3G54220	40.9433986670844	62.9498272983898	88.4884387461392	50.3167504874282	94.7520369484058	71.2909510241945
AT3G54230	52.1097801217438	31.7267129583885	31.0544332203432	37.4036021322475	14.2484266087828	34.7392346092473
AT3G54240	0	0.503598618387118	0	0	0	0
AT3G54250	6.91252185288438	16.1151557883878	4.67486091489037	6.23393368870792	9.97389862614798	6.94784692184947
AT3G54260	0.531732450221875	0	0	0	0	0.302080300949977
AT3G54270	1.59519735066563	7.05038065741966	0.667837273555767	0	4.27452798263485	0
AT3G54280	15.9519735066563	9.56837374935525	22.0386300273403	28.0527015991856	13.5360052783437	22.3539422702983
AT3G54290	25.52315761065	30.7195157216142	16.6959318388942	12.9131483551807	21.3726399131743	12.687372639899
AT3G54300	34.5626092644219	32.2303115767756	24.0421418480076	37.4036021322475	29.921695878444	25.0726649788481
AT3G54310	0	0.503598618387118	0	2.22640488882426	3.56210665219571	0
AT3G54320	3.19039470133125	3.52519032870983	4.34094227811249	3.56224782211881	11.3987412870263	2.11456210664984
AT3G54340	0	1.51079585516135	0	0	2.84968532175657	0
AT3G54350	22.8644953595406	24.6763323009688	24.7099791215634	19.5923630216535	33.4838025306397	25.978905881698
AT3G54360	107.409954944819	93.669343020004	92.4954623874738	109.984401507918	71.2421330439142	84.5824842659935
AT3G54363	0	0	0	0	0	0.302080300949977
AT3G54366	10.1029165542156	16.6187544067749	9.01580319300286	13.8037103107104	7.83663463483056	11.1769711351491
AT3G54380	18.0789033075438	8.05757789419389	6.34445409877979	15.1395532440049	14.960847939222	9.36448932944928
AT3G54390	3.72212715155313	1.00719723677424	4.0070236413346	1.33584293329455	2.13726399131742	5.73952571804956
AT3G54400	74.9742754812844	48.8490659835505	119.208953329704	44.97337875425	81.2160316700622	80.0512797517438
AT3G54420	26.5866225110938	18.6331488803234	20.7029554802288	59.6676510204901	83.3532956613796	106.936426536292
AT3G54430	5.31732450221875	5.03598618387118	5.67661682522402	7.56977662200247	9.97389862614798	4.22912421329968
AT3G54440	59.55403442485	57.4102424961315	50.7556327902383	28.0527015991856	29.2092745480048	35.6454755120973
AT3G54450	0	1.51079585516135	0	1.33584293329455	7.83663463483056	0
AT3G54460	19.1423682079875	11.0791696045166	14.6924200182269	26.2715776881262	14.2484266087828	12.385292338949
AT3G54470	62.2126966759594	56.4030452593572	82.1439846473594	42.3016928876609	35.6210665219571	55.2806950738457
AT3G54480	26.0548900608719	13.5971626964522	11.6871522872259	20.0376439994183	7.12421330439142	7.24992722279944
AT3G54490	0	0	0.667837273555767	0	0.712421330439142	0
AT3G54500	31.3722145630906	23.1655364458074	30.3865959467874	14.6942722662401	14.960847939222	16.9164968531987
AT3G54510	0	1.51079585516135	0	0.890561955529703	0	0.302080300949977
AT3G54520	0	5.5395848022583	0	0	4.98694931307399	0
AT3G54530	0	0	0.667837273555767	0	6.41179197395228	0
AT3G54540	36.1578066150875	39.7842908525823	65.1141341716873	61.4487749315495	69.1048690525967	64.947264704245
AT3G54550	0	1.51079585516135	0	0	1.42484266087828	0
AT3G54560	7.44425430310625	1.51079585516135	3.33918636777884	4.45280977764851	7.12421330439142	5.73952571804956
AT3G54570	0	1.00719723677424	0	0	7.12421330439142	0.302080300949977
AT3G54580	3.19039470133125	82.0865747971003	9.68364046655863	21.8187679104777	45.5949651481051	6.04160601899954
AT3G54590	0	22.1583392090332	5.67661682522402	15.1395532440049	15.6732692696611	3.62496361139972
AT3G54600	39.8799337666406	48.3454673651634	58.1018427993518	28.0527015991856	17.8105332609785	32.0205119006975
AT3G54610	8.50771920355001	12.589965459678	10.3514777401144	8.90561955529703	17.8105332609785	8.45824842659935
AT3G54620	57.4271046239625	29.71231848484	70.7907509969113	68.1279895980222	86.2029809831361	108.446828041042
AT3G54640	120.171533750144	92.6621457832298	101.845184217255	501.386380963223	255.759257627652	211.154130364034
AT3G54650	10.6346490044375	11.0791696045166	19.0333622963394	13.8037103107104	17.0981119305394	28.3955482892978
AT3G54660	110.60034964615	130.432042162264	250.105058946635	137.591822129339	131.085524800802	162.519201911088
AT3G54670	23.9279602599844	15.6115571700007	21.0368741170067	22.2640488882426	15.6732692696611	28.3955482892978
AT3G54680	26.5866225110938	25.683529537743	12.6889081975596	16.0301151995346	19.947797252296	23.2601831731482
AT3G54690	39.3482013164188	13.0935640780651	35.7292941352336	29.833825510245	45.5949651481051	30.8121906968976
AT3G54710	0	0	0	0	0	0.302080300949977
AT3G54720	18.6106357577656	27.6979240112915	10.3514777401144	4.89809075541336	6.41179197395228	12.989452940849
AT3G54740	4.253859601775	10.5755709861295	2.67134909422307	8.46033857753217	12.8235839479046	3.32288331044974
AT3G54750	0	1.00719723677424	0.667837273555767	0	0.712421330439142	2.41664240759981
AT3G54760	26.5866225110938	39.7842908525823	32.7240264042326	23.1546108437723	25.6471678958091	36.5517164149472
AT3G54770	0	1.00719723677424	0	1.33584293329455	0.712421330439142	0.302080300949977
AT3G54780	0.531732450221875	1.00719723677424	2.0035118206673	0.445280977764851	1.42484266087828	1.20832120379991
AT3G54790	22.3327629093188	8.56117651258101	15.6941759285605	6.67921466647277	4.98694931307399	2.41664240759981
AT3G54800	0	0	0	0	2.13726399131742	0
AT3G54810	112.195546996816	88.6333568361328	94.4989742081411	80.1505759976732	85.490559652697	152.852632280688
AT3G54820	15.9519735066563	11.0791696045166	13.3567454711153	13.3584293329455	10.6863199565871	12.0832120379991
AT3G54823	2.1269298008875	0	0	0.890561955529703	4.98694931307399	0
AT3G54826	44.1337933684157	20.1439447354847	65.1141341716873	21.8187679104777	12.8235839479046	41.3850012301468
AT3G54830	2.65866225110938	10.5755709861295	6.01053546200191	2.67168586658911	10.6863199565871	3.62496361139972
AT3G54840	36.1578066150875	45.3238756548406	15.6941759285605	47.1997836430742	45.5949651481051	25.0726649788481
AT3G54850	37.2212715155313	16.6187544067749	29.7187586732316	31.6149494213044	39.1831731741528	47.7286875500963
AT3G54860	18.6106357577656	8.56117651258101	9.34972182978074	15.5848342217698	10.6863199565871	6.94784692184947
AT3G54870	0	2.51799309193559	0.667837273555767	4.89809075541336	1.42484266087828	0.604160601899954
AT3G54880	6.3807894026625	7.05038065741966	4.67486091489037	5.34337173317822	7.12421330439142	4.22912421329968
AT3G54890	2780.96071466041	1968.56699927525	2670.34733831274	1227.19437471993	750.892082282855	1147.60306330896
AT3G54900	283.41339596826	174.74872058033	161.616620200496	199.485878038653	226.549983079647	109.655149244842
AT3G54910	2.1269298008875	1.00719723677424	3.33918636777884	3.56224782211881	0	1.51040150474988
AT3G54920	75.5060079315063	86.1153637441972	100.509509670143	58.3318080871955	61.2682344177662	59.5098192871454
AT3G54930	0.531732450221875	6.04318342064542	2.67134909422307	3.11696684435396	2.13726399131742	2.71872270854979
AT3G54950	10.1029165542156	14.6043599332264	8.34796591944709	10.2414624885916	19.947797252296	12.687372639899
AT3G54960	36.6895390653094	12.0863668412908	135.237047895043	71.6902374201411	71.2421330439142	321.715520511725
AT3G54970	2.65866225110938	6.54678203903254	3.33918636777884	2.22640488882426	6.41179197395228	2.11456210664984
AT3G54980	3.72212715155313	6.04318342064542	4.67486091489037	3.56224782211881	12.1111626174654	5.43744541709958
AT3G54990	2.65866225110938	7.55397927580677	1.66959318388942	1.33584293329455	10.6863199565871	5.43744541709958
AT3G55000	15.9519735066563	17.6259516435491	9.01580319300286	21.3734869327129	29.2092745480048	9.66656963039926
AT3G55005	9.03945165377188	7.05038065741966	3.33918636777884	6.67921466647277	6.41179197395228	4.22912421329968
AT3G55010	26.0548900608719	21.151141972259	40.7380736869018	18.2565200883589	12.1111626174654	27.1872270854979
AT3G55020	36.6895390653094	34.7483046687112	26.0456536686749	30.2791064880099	24.2223252349308	19.3331392607985
AT3G55030	6.3807894026625	10.0719723677424	6.67837273555767	5.78865271094307	7.83663463483056	10.2707302322992
AT3G55040	20.2058331084313	14.1007613148393	22.0386300273403	6.23393368870792	7.83663463483056	12.0832120379991
