mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT3G20930	14.2348679740958	13.4919197426109	16.8956354553571	10.8865227263192	15.4900097235343	11.1953460875813
AT3G20935	0	0	0.346970242128069	0.914491456395364	0	0
AT3G20940	0	0	0.346970242128069	0	0	0
AT3G20950	0	0.97435285189533	0	0	2.02935410899022	0
AT3G20960	1.19259627124161	2.2024084376452	2.49059655621126	2.87674510128849	0.740879159802204	1.33580664361316
AT3G20970	60.5388783166845	57.9028338060216	72.3681331484776	63.1291454001796	63.5992022665596	57.3728597087563
AT3G20975	0	0	1.04091072638421	0	2.70580547865363	0
AT3G20990	0	0	0	0	1.35290273932681	0
AT3G21000	0	1.94870570379066	0	0	0	0
AT3G21010	1.0712867961049	-0.829269155279671	2.4082357292297	1.98577825250026	5.9352445413544	1.92461046364497
AT3G21020	0.234930164040388	0.430148754295853	1.24846196058356	1.14942162043575	1.295875067675	0.508969801841869
AT3G21030	0.233998290363616	-0.125250082367264	1.02441274970674	1.14848974675898	1.90410402662296	0.631890833093119
AT3G21040	0	2.43588212973832	0	0	0	0
AT3G21050	1.0616620855977	1.59902032330836	5.00570494380257	2.89064499838843	2.46474663668751	0.938498070723251
AT3G21055	1328.48702676046	1330.56698504417	1552.04544333099	873.635889475831	838.530626064231	942.973185007425
AT3G21060	20.4981866616372	13.9818672096813	14.66807837197	8.86834921107191	12.81495341932	13.387298802888
AT3G21070	46.1125316859465	33.6308006564627	24.9702350344735	40.8047397196543	44.3388240430605	65.0429064804685
AT3G21080	16.7443156137527	14.334684217459	6.03644757250915	33.7306379969654	33.3000147066007	51.8549600607655
AT3G21090	0.624063159919721	0.943463112977427	0.303382724525662	0.118539404140755	-0.0308897389179025	0.604801292168175
AT3G21100	6.62792315965758	10.7058703762475	7.71323204887746	4.41271602621658	4.28864243897801	3.78268019925481
AT3G21110	9.27609249256378	6.26462908523119	6.66910344023923	4.43671052506538	8.34665346610435	9.92171285606494
AT3G21120	0	0	0	0	3.38225684831704	0
AT3G21140	10.7230964536809	12.6309733150309	15.6666825930278	15.7017303686251	12.547038915081	12.4688451153632
AT3G21150	2.83504864007562	0.343243516345539	2.88402397001412	1.27019934515743	5.64622793513662	1.7520098946588
AT3G21160	4.86682016736016	13.7475716315161	15.6860848224266	21.8559336182218	11.5256565840599	13.2049636662609
AT3G21175	10.1526408091908	11.5197201509278	12.6181174510799	13.3988478665068	14.0049865577988	10.6152888770126
AT3G21190	7.49670784869861	13.9812230168515	10.2117080226151	9.56428983174673	3.04608856897053	7.25907207113471
AT3G21200	37.4657905838573	38.7726100102245	48.1399280823797	33.6290829249698	31.8089633856238	27.8198917674423
AT3G21210	0.584079804570303	1.43077810554054	1.64165349982739	1.95581698916335	1.88997639817159	0.924937178328472
AT3G21215	41.2824124452838	41.3113363338732	41.1898724798392	43.0036750323158	43.1135793815802	45.6399332761542
AT3G21220	43.1969084348295	28.6390977578794	40.7393160132979	58.0817410844318	75.8475169729846	62.4118992595325
AT3G21230	25.3818859692929	21.8076817523566	26.7046579597124	179.275002126289	173.708052449641	175.445449870522
AT3G21240	11.8806757145556	6.24914973455162	6.59975463765219	20.4689974275	24.6746335258627	28.376996806425
AT3G21250	21.4393029729224	15.2948051885448	16.7425998965287	7.11426918075231	12.6663621203404	13.2888955257072
AT3G21260	0.204390971281381	0.83793567484028	1.51096126345801	2.03337388407211	2.08221187565091	0.470050537073802
AT3G21270	3.91655826778032	6.6898464670157	11.435780221975	13.6862961226416	10.9904999005948	7.9995190049099
AT3G21280	5.62365756221764	10.1279800769212	7.64852221866112	7.98090771075346	6.06598586419044	7.17022963656278
AT3G21290	17.6609337415986	9.0677412418301	14.0015849955382	13.6366961076839	21.4578329780535	14.8026268792246
AT3G21295	12.8078898972635	14.0072934329676	18.3509498910842	17.6416897294638	15.8440866034918	14.6011596361066
AT3G21300	3.73653191254157	3.75713780346068	7.73689202072056	6.74413989960021	7.59859294440876	5.40986904176798
AT3G21310	0	5.35894068542432	0.346970242128069	0	4.05870821798044	0.648388809770582
AT3G21320	2.03163037405705	1.04781843190305	1.52097625404312	2.84956577528985	6.24217631217795	3.7447854137546
AT3G21330	0.399207302245964	0.29452514055755	1.48613732538098	2.22819021503669	3.56815545035841	0.79219684112484
AT3G21340	0	0	0	0	0.676451369663407	0
AT3G21350	22.6782970083695	19.3660072372021	16.1607844023561	11.0712030377703	9.45789591309943	11.3821938912642
AT3G21352	0.66095582365297	-0.12243355279203	1.14868418702134	1.52716925246705	2.5833719258616	1.08035667529301
AT3G21360	21.9787855953653	16.5917449772488	12.6900899847183	8.42340917684678	15.1795999765385	13.6961144035897
AT3G21370	0	0	0	0	1.35290273932681	0
AT3G21380	0	1.94870570379066	0	0	6.76451369663407	0
AT3G21390	3.17000723445851	2.63890487467108	7.51208624225955	10.1962707201337	11.4047945469788	4.50856593280722
AT3G21400	5.65097686432795	3.90960036513392	5.49551878343842	3.19437959298053	2.63734603100666	2.81619287887137
AT3G21420	2.26219431257203	6.25038969356866	2.60919548423346	2.57460595802586	0.674195931111983	1.86970332549176
AT3G21460	8.23573741582312	6.08760493259661	3.27022220269114	1.87978418098782	3.136568243594	4.12892623113312
AT3G21465	7.33975938399724	7.30908974911704	7.30397191421242	4.47419441203342	5.22377937349358	6.36482990377212
AT3G21470	0.555430173785898	3.40615352923519	1.09334331259285	1.92716735837894	0.18519349131728	1.99759901552039
AT3G21480	3.21474837051192	2.76498309814113	2.19315404577802	2.01058874862885	1.97990518996154	3.56359186053392
AT3G21481	2.2606845531484	3.22705838148311	2.58707942575733	3.17517600954377	2.38602420667029	2.91127383064262
AT3G21490	0	0.487176425947665	0	0	0	0
AT3G21500	0	7.30764638921498	3.12273217915262	0	0.676451369663407	0.648388809770582
AT3G21510	3.46296325268075	7.71238360585833	5.97961781264678	13.1361450523795	10.0363532023302	6.21270886856096
AT3G21520	1.91820712270134	-1.99964846665454	1.66234856226798	4.20443576368975	12.205830296277	6.13274271893372
AT3G21530	2.39429868076181	0.551574375466602	0.925163059165746	-0.133320098133022	1.41730068884575	0.87961138468019
AT3G21540	10.1779092378332	10.7061398019072	10.3436345556911	12.1972131933001	12.111712813117	13.6296851757324
AT3G21550	7.45172217306883	6.34805764852397	11.613455192965	15.8724663233032	18.5488744410316	7.82489105028542
AT3G21560	31.361162175322	29.0274524845746	40.6298914969857	48.7764046714681	53.34515166964	45.1938314795146
AT3G21570	0	5.84611711137198	0	0	8.7938678056243	0.648388809770582
AT3G21580	21.166688746693	18.2806793305118	27.811176771604	10.3320432173944	17.1664358120334	9.87582558037471
AT3G21590	0	3.89741140758132	0	0.457245728197682	0	0
AT3G21600	5.59278801539835	6.93184803291354	4.56848574714378	4.89415214929425	4.52065804174154	5.93892356189968
AT3G21610	15.4181065316739	14.7554361738312	14.356137005261	14.3531988572366	14.7521501790809	15.202730563433
AT3G21620	0	0.97435285189533	0	0	6.76451369663407	0
AT3G21630	32.9962054837151	31.3507107171694	22.4885886715385	50.1217798143735	55.2339037481701	58.8196927526367
AT3G21640	17.0946014416268	23.0880099233284	22.1308671280141	22.9139142377699	17.3999036276053	20.8152012514194
AT3G21650	4.52943206077827	7.70771837334916	7.7172724322307	14.7564156438373	13.4419229514547	13.9559590037524
AT3G21660	0.505523755778966	0	0	0	0	1.29677761954116
AT3G21670	38.0655328918649	48.1507070196662	64.1002455474778	48.5227423422342	31.1736085271969	21.2164781272431
AT3G21680	2.02209502311586	0	0	0	0	0
AT3G21690	132.059505374159	145.429802322209	141.438547223076	157.083553693379	144.67110672791	160.322362602611
AT3G21700	6.78370862055909	19.8413334502299	12.0098765432921	26.709408550932	23.7848431401935	25.5911552409615
AT3G21710	0.00661217763093624	1.74264245398436	0.67617764464567	1.37834936222398	-0.206063249806303	0.329207402517601
AT3G21720	1.34384256183106	1.51470643627094	1.89403491464244	2.71557974642411	3.59673081714411	2.21822931952773
AT3G21740	1.772288425981	2.29292195344157	1.86827425873439	2.49366777205122	1.31856910154624	2.33445637056275
AT3G21750	63.7252322567533	89.0072989016828	63.636091230798	55.4042501681044	30.6728744755449	50.9653982931374
AT3G21755	1.5165712673369	0	0.693940484256138	0	0	0
AT3G21760	3.33538448247771	3.75922166640173	3.01969002110713	1.26501143178056	2.26971425524211	2.18909451339432
AT3G21770	0.669564346891235	2.05378761124639	1.69574010096888	3.87028444427501	3.94653704840382	2.34412891073946
AT3G21780	8.61094029976931	2.84629582841299	3.8211985175395	13.6378522422948	17.3216979402598	15.031347665068
AT3G21790	34.1982653146679	28.1685447364308	31.0165704310585	20.7849319112442	33.5176274376043	28.6197748370804
AT3G21800	0	0.97435285189533	0	0.914491456395364	1.35290273932681	0
AT3G21805	1.31127539584019	0.314737283608558	1.69318917675923	3.35611389892218	3.02054276226219	0.999248692503089
AT3G21810	19.5381515936136	11.8447885740726	14.7483912261493	15.6332134948277	19.0125442967045	17.7049147578189
AT3G21820	6.33157586784063	4.08804402061646	7.54081454886158	8.44743587847003	10.526678101702	5.81129602170763
AT3G21840	0	3.89741140758132	0	0	4.73515958764385	0
AT3G21865	32.4152853170959	29.6428939296716	32.7879087192691	31.8985972907208	33.31648027072	30.9711744233333
AT3G21870	2.40303022750765	0.666745984652029	2.52208997603893	1.34370468836844	5.18465249526352	1.13420900752665
AT3G21880	0	0.487176425947665	0	0	0	0
AT3G21890	1.71689230023155	1.05043805176585	1.42709686257948	2.99207342966203	5.56834456237734	3.02529304976316
AT3G21910	0	0	0.346970242128069	1.37173718459305	0	0
AT3G21920	0	0	0	0	1.35290273932681	0
AT3G21937	0	0.97435285189533	0	0	0.676451369663407	0
AT3G21950	3.81362148124641	0.927062047945895	5.40344271237484	3.06670758756103	7.77222414977953	1.84263694212304
AT3G21960	0	0	0	0	0.676451369663407	0
AT3G21985	0	2.43588212973832	0.346970242128069	0	0	0
AT3G21990	0	1.46152927784299	0	0	3.38225684831704	0
AT3G22010	0	0.487176425947665	0	0	0	0
AT3G22040	0	0	0	0	2.70580547865363	0
AT3G22050	0	0.487176425947665	0	0	0	0
AT3G22057	0	0	0	0.457245728197682	0	0.324194404885291
AT3G22060	126.441465465873	161.850991980595	34.7755006671059	668.462807226279	547.83977687955	796.984207343452
AT3G22070	0.770314513538204	7.73753547791755	1.60160398245043	4.83724803973606	-1.03164018914042	2.87560576474882
AT3G22072	1.04492470823419	-0.523565882405298	1.32295282385563	1.95941616462955	6.1323212757126	1.94856579638343
AT3G22080	0	18.0255277600636	0	2.28622864098841	18.9406383505754	0
AT3G22100	0.453317164662602	4.54510470970316	0.582925622711771	2.73954580565101	-0.137384606057751	2.52809205202352
AT3G22104	14.3868026416991	23.37836070643	17.8703325114304	11.9046708227365	8.38123204581828	11.521654333884
AT3G22110	77.24542657164	81.0926245304208	78.7333263314268	88.2508556700715	83.6453953634902	91.4365650138984
AT3G22120	2067.37760578605	3623.26630215683	2203.84441977869	1238.54506329942	308.017862671607	1186.49707878862
AT3G22121	5.43369773534012	7.0409634230309	4.04555136184899	3.07365651915527	2.14122103023764	2.58934288160838
AT3G22136	0	0.487176425947665	0	0	1.35290273932681	0
AT3G22142	489.632709823019	811.559590678202	666.012307381947	322.129640710846	88.1503866036161	169.862853936457
AT3G22150	18.7121096576512	19.7738677569857	20.6614427279044	11.4161304188053	16.8442372117991	11.6508817995473
AT3G22160	59.665068461675	52.8219139095905	39.7861068604544	126.724192153394	145.727838784825	185.259288678574
AT3G22170	42.9727386630436	25.0326274338023	37.6880018793497	41.9249923332744	50.110712388481	47.5301556890143
AT3G22180	6.70329103476799	6.34715551508362	5.56851457570318	6.94189010502537	6.02127589953508	8.03074747481524
AT3G22183	0.304042027088639	1.60152913367804	1.27785084856568	1.218533483484	0.139999855835042	0.8397772574665
AT3G22190	5.31748161079738	15.1577151088016	11.2969752311688	14.4851396547171	6.71113306254193	8.04292071204594
AT3G22200	70.380986540735	100.29714527227	111.314266720858	125.205401903298	76.9768952582298	86.1831960642079
AT3G22210	82.3512892942306	64.6588254893652	76.0716672008265	49.4272207351223	52.2769959179566	37.8458333186861
AT3G22220	5.71169621011376	11.891153481092	15.5047559522692	19.8607792366268	12.4836704508055	11.7724088510479
AT3G22230	31.5682471840971	46.0212031535853	33.7737578996917	46.9131166295461	28.4762798299688	47.5009118844935
AT3G22231	185.547334084518	161.038954184112	283.528600102979	131.260803976968	135.832526722416	107.548904223402
AT3G22235	124.462775485963	82.8471048701183	79.9329320057276	63.550576390407	75.9015783945834	71.1191307224749
AT3G22240	11.8636346115334	-2.49648809603652	8.85420503512415	6.51872888825603	31.946575490164	7.69941512252606
AT3G22250	0.295038193532614	2.38053521289084	0.693234445732708	0.752283921730296	-0.542523342795146	0.346264203604638
AT3G22260	16.3961872922386	10.4856389658209	13.4537199132695	21.1078965216612	21.0636296700864	23.4514170034444
AT3G22270	24.0094786713467	16.6770352577554	26.2559182877118	35.8894944015393	31.5030091237171	30.7810843825387
AT3G22275	2.99701850004238	8.70386652790127	3.65202452148388	3.91150995643774	1.61018722096837	3.30505427935581
AT3G22290	37.3315096531352	37.6859421047339	48.0864740267605	66.1040827790269	63.707115783241	63.8256768493052
AT3G22300	20.4949661715414	13.9738780663643	13.6688015094336	11.3217259923235	18.9230047362902	26.5038102615778
AT3G22310	11.584919704411	18.0541801755926	9.17855850217225	23.5670736250642	16.9679147904308	32.7924205975294
AT3G22320	18.0277735676986	30.3360711346743	26.0694281934763	35.7354752969815	22.4820060581281	33.3529130715714
AT3G22330	43.0764513473405	47.1825009666137	41.0740384440012	58.177139587234	43.8183642673624	64.3380400906358
AT3G22360	0	0.487176425947665	0	0	0	0
AT3G22370	58.425309702999	34.7679425480581	53.2319561991573	69.4562733490456	116.142930010948	62.9267896183925
AT3G22380	403.878514804477	409.492681547064	346.977186223621	422.434552244126	365.803312563865	487.308463422549
AT3G22400	1.7692611979778	8.22585919666211	4.6856484779116	10.8176197067689	6.97829700110118	6.77280261416641
AT3G22410	1.55937658197807	5.46376337396611	5.05675748070695	6.90149123760641	2.81062816719543	3.1169237348816
AT3G22415	0.835100508072314	0.392316439348843	1.43393966069913	1.65303590930511	1.9344941223914	0.393028934314921
AT3G22420	17.2468998496071	18.8364046487275	14.952937717218	8.93987309920339	12.2545939063086	10.6124207972253
AT3G22425	5.68949352117566	15.337399061608	13.1500856469105	19.6937424649448	6.24234377900146	10.965050374901
AT3G22430	10.9766190639289	10.1132845295623	16.499416829311	14.0069705309537	20.0674941360474	13.6257737565317
AT3G22435	4.64045656138432	0.709027047475502	4.59241611170874	4.30251036831533	11.5042708287734	3.76182060399593
AT3G22440	180.59367167119	229.849662724455	252.638611846257	198.74228766155	149.649945572619	175.786748919174
AT3G22450	0	0.487176425947665	0	0	0	0.648388809770582
AT3G22460	7.58244814810533	9.09056048351709	8.47689282152965	10.5162435599675	9.27654943248254	8.80641990990134
AT3G22470	1.89721940712894	0.291230582779162	0.993545418694324	-0.124875615986929	0.967681952442569	0.601023502080699
AT3G22480	19.0223450993291	18.9192188638009	22.9504208382544	22.5554292544838	23.3811691077792	20.8603764954052
AT3G22490	0	0	0.693940484256138	0	0	0
AT3G22500	0	0.97435285189533	0	0	0	0
AT3G22510	0	0	0	0	0	0.324194404885291
AT3G22520	17.3719534380348	15.8975942460814	17.1504476443769	13.7822180523518	15.2178568816677	15.4878115256541
AT3G22530	22.0821234961865	18.9573794321959	25.652509970163	29.4152164920174	31.6420866559009	19.3774919878314
AT3G22550	4.41591606156372	15.6593981324027	11.2678671219678	7.11111240316853	3.12612973484592	4.07792806973583
AT3G22555	2.75409295077729	-1.39044101194358	3.23254414922031	3.62030637959137	13.6527859310505	2.88557390709224
AT3G22560	-0.0860531716373429	1.47227587965986	1.6582330434689	3.11466692574643	1.36364934114368	0.91874088472721
AT3G22590	17.7364337996819	19.8361138127658	13.7360250883319	14.2177199215462	13.4715561473793	15.9021721032878
AT3G22600	32.0154505611273	20.274894987721	22.046174857795	56.8886677235311	54.4727273635726	59.5374015349777
AT3G22620	18.565981649447	23.5042028599472	-1.12352125314995	37.4550995206468	28.5619560683893	82.0388975218596
AT3G22630	22.151526765961	14.3277513611345	25.4607830924192	30.9046349739663	33.5630051991916	26.3233747010504
AT3G22640	0	2.43588212973832	0.346970242128069	0	0.676451369663407	0
AT3G22660	47.0790562406515	47.1486609487147	36.5822007148803	43.6968032423126	41.4819607968076	59.6935492875991
AT3G22670	0.763576141368482	3.78717972254979	3.35985529843675	6.25052487974067	5.27340113895912	2.64313897693784
AT3G22680	5.20983190989586	9.9133076255313	7.78574497942592	10.0947008373265	7.80001911659123	10.6230566413952
AT3G22690	0.961591862945721	4.22642062397747	2.19757818560367	2.79057477573645	1.27538393497486	1.78228043174726
AT3G22730	0	0	0	0	0	0.324194404885291
AT3G22740	12.5746764566918	24.7571615066224	18.0114999523724	17.5050323440547	8.2178551629681	14.8364383119506
AT3G22750	6.86719391120027	12.6816390912373	4.98555346514237	14.6148367429457	13.5161012765496	16.7757639107131
AT3G22760	2.30049520459266	3.14321808042834	3.0281898471092	1.65013736606984	0.896610894405758	1.50365385514026
AT3G22780	11.3860794046092	15.9516438609333	19.1962817146218	13.2605492773322	7.64166648650641	10.2874895022087
AT3G22790	4.4266726323265	6.61871604917049	5.09487310606088	2.30802155404806	2.77397491347211	2.22800782006522
AT3G22800	7.96746759058706	14.7842346922312	17.811389769412	17.1834036620881	16.1865217086907	11.7185784850226
AT3G22810	2.86285942641708	2.37233465892064	2.25745314731945	0.335240647522248	1.28935526850913	1.44963347684942
AT3G22820	0	1.94870570379066	1.38788096851228	0	0.676451369663407	0.324194404885291
AT3G22830	0	0	0	0	4.05870821798044	0
AT3G22840	15.26366966607	11.5074356924317	39.0372443489094	9.5097962421762	15.4295392385794	1.02850347222407
AT3G22845	22.4894474865975	24.8006817205572	19.8670027581718	31.3873897773467	32.2070966640375	31.7187629286873
AT3G22850	15.453229345089	13.4976490249811	11.8196632744618	24.0642945379995	27.48258871613	25.1450750789743
AT3G22860	0.29085769008798	2.31484472787264	1.05292472200914	2.11984060287871	0.933963855229205	1.03014888476636
AT3G22880	0.776367606667801	1.04083516187651	1.65782804370107	2.05154873609828	1.41938504930799	0.59414148007408
AT3G22886	0.140276232211102	2.44534301865312	2.10509041617574	2.8837506013972	0.685912258578204	0.995852178063197
AT3G22890	342.167683606834	405.816385400109	504.566806134255	664.251868914053	543.861943444456	638.571387447665
AT3G22900	1.0523197510754	-0.0813413301641864	0.832729301516593	0.0412722395174676	1.27156140916263	0.138788817260454
AT3G22910	34.1738110696266	19.3792343629916	32.3815421636781	34.3074808817743	43.9701428917226	29.4730127833861
AT3G22930	11.4550695766439	9.36187408145519	10.8834682496174	10.106075872017	13.659241520284	10.5699392117049
AT3G22942	6.80198876595671	4.22699299338086	3.30257391393039	4.34539149460929	6.22836896905447	8.540568750067
AT3G22950	21.1006193811968	14.7324208687361	11.1907098573583	7.40040887993438	10.0746236915415	11.2924785733023
AT3G22955	0	2.43588212973832	0	0	2.02935410899022	0
AT3G22960	153.986500093998	157.327520847686	193.909458572814	141.360400347668	133.404895879682	130.313682564921
AT3G22961	0	0	0	0	1.35290273932681	0.648388809770582
AT3G22980	7.60595803333879	7.58694481545835	8.7847527474447	14.2687407783299	9.58832079113195	10.8089120554576
AT3G22990	12.3608557409153	8.85893644960725	7.08440276818062	6.9904154700228	7.4500774436472	11.7476689897614
AT3G23000	159.703668316699	189.565719969259	97.2851168338038	113.102547675069	43.3469779340758	89.2563593837783
AT3G23010	0	0	3.12273217915262	2.74347436918609	0	3.5661384537382
AT3G23020	1.66105736414916	11.6997892626252	3.56108917837326	4.40453173333525	-1.94115066390943	3.70307688531632
AT3G23030	103.558506988937	106.636902460257	95.901894616029	80.1855296267498	76.6015230267157	92.9085919438471
AT3G23040	0	0	0.346970242128069	0	0.676451369663407	0
AT3G23050	45.4551217757638	33.0984992826821	26.9850562625425	19.9774486735432	20.2920215414597	22.1662467604515
AT3G23060	0	0	0	0	0.676451369663407	0
AT3G23070	48.0651821317785	57.7845438345987	39.5813185615359	34.5724540178603	16.9111083321275	23.727788823075
AT3G23080	36.3115848132659	34.1669311280378	26.2491837682091	20.2485420281696	21.4937720638979	20.4350152142195
AT3G23085	0	0	0	0	2.70580547865363	0
AT3G23090	0.61483862178498	2.43336822367639	1.75526646694399	2.39554350699443	0.67393746360147	1.31719287584481
AT3G23100	8.87352876040136	7.50119603902515	9.35614270253795	8.87073769275232	10.2316936562451	5.98287631371477
AT3G23110	7.46240285680839	7.73037765499055	10.3609930420405	6.32926474247273	4.21151613484072	4.91123788393532
AT3G23120	13.6768306889083	18.8522438796285	30.0059654237229	22.8189541852129	17.3874286070353	14.3278645964207
AT3G23130	0	3.41023498163365	0	0.914491456395364	0	0
AT3G23140	0	5.35894068542432	0	0.914491456395364	0	0
AT3G23150	1.99767894563014	1.28014839255881	2.34813360889219	2.31009059108397	4.25587722012774	1.910060017793
AT3G23160	6.11991810094676	7.45334234996814	7.53762077514112	10.7151188628897	12.3744908865774	8.83973107816868
AT3G23167	0	0	0	0	4.05870821798044	0
AT3G23170	19.3852144096836	13.6250059173976	23.7163398897763	8.14160117976862	14.9746226619741	8.32365957965742
AT3G23172	0	4.87176425947665	0	0	1.35290273932681	0
AT3G23175	0	0	0	0	2.02935410899022	0
AT3G23180	0	0	0	1.37173718459305	0.676451369663407	0
AT3G23190	0	4.87176425947665	0	0	5.41161095730726	0.648388809770582
AT3G23200	7.61116160663797	28.8565993962825	10.5018237773434	15.6484726038711	5.27628401757828	11.0818850753857
AT3G23210	1.31529270140046	4.49525432597479	2.37672261779787	3.14427561419119	1.73349258068793	2.58703783646927
AT3G23220	0.732410888589474	0.259824225946199	1.03409579034753	1.18965661678716	3.04627810979939	1.01131995310475
AT3G23230	0.0625552418826661	-0.0101607969136179	-0.00315811300507568	0.519800970080348	0.66629057274979	0.645230696765507
AT3G23240	0.692351930681136	-0.872284645625155	1.45402796857693	2.06408911527418	5.21577768134551	1.70989486173389
AT3G23250	61.0950746936096	9.32485525480465	28.8804254388056	108.634675087923	184.168616254012	145.84483298737
AT3G23255	4.86760716815466	1.89010248648712	9.90793167842826	8.54831647370225	11.2517951232586	3.73612751533775
AT3G23260	0.630257093904382	1.46570379918617	1.04679865613896	1.95371625091614	1.54635220438573	1.32544138653869
AT3G23270	0	5.84611711137198	0	0	4.73515958764385	0.324194404885291
AT3G23280	125.287291479664	130.437313930783	117.857807128239	132.152389415475	113.744972941544	136.924276935419
AT3G23300	40.7424842803908	29.185934687874	48.1300642681949	63.979830640329	79.9938638283286	68.7777348385044
AT3G23310	28.4025562094685	18.8944832569369	18.755962508041	17.7809752028122	22.4347509209028	25.909570149463
AT3G23320	0	0.487176425947665	0	0	5.41161095730726	0
AT3G23325	11.4147580722708	9.59150270191628	8.01314630055972	5.32293845530805	8.34394050635535	7.88182396058945
AT3G23326	0	0	0	0	0.676451369663407	0.324194404885291
AT3G23330	6.26879021306295	5.6826649043345	3.1315675329183	1.62252035588969	3.21880464127956	5.82155880445814
AT3G23340	4.95479445073885	4.49895937710193	3.70303570925046	0.405080648728152	1.65654922661551	1.85430531239622
AT3G23350	0	0	0	0	2.02935410899022	0
AT3G23360	0	2.92305855568599	0	0	0	0
AT3G23370	-0.249791708219544	1.69923901032355	2.90387735829992	3.8654198455596	0.724886158428218	0.429533988917883
AT3G23390	39.4059113426417	45.9328395338571	36.8450943733165	41.9650617432236	36.2321233025359	41.0983955245273
AT3G23400	760.715384307399	704.039259616704	994.454699375985	618.485711916525	688.815114250688	574.317009111925
AT3G23410	33.2339051362066	33.6000005114096	32.3741873964508	21.6240200979585	12.9740078164582	20.1149046324573
AT3G23430	1.19747773106938	1.8733484698267	1.35069417017679	1.65472345926706	1.27754550536286	1.83965211924793
AT3G23440	0	0	0.346970242128069	1.37173718459305	0	0
AT3G23450	6310.80895841174	10208.7926845673	5097.95457812504	4942.21584641068	1678.14034738041	5215.35111855975
AT3G23460	0	14.61529277843	0	0	7.44096506629748	0
AT3G23470	0	3.89741140758132	0	0	0.676451369663407	0
AT3G23480	19.2742341980606	21.1216801956073	22.1010679192439	24.6107667183908	20.0880850823285	19.7163827955358
AT3G23490	59.3058144035556	64.5729510912232	62.333480492905	39.6275016851611	35.4411340886286	37.5081637137891
AT3G23510	1.06814204065832	3.5615408472798	1.74036772762558	1.01986401307704	-0.146595616585781	0.676681163998593
AT3G23530	19.02948890325	16.057511179243	16.1966590620985	55.4331963934075	41.7873553650188	46.7552586835034
AT3G23540	10.6695787863827	17.3475777869122	16.4531374547246	30.4476535663627	15.3149376831716	22.4010708255766
AT3G23550	9.09658299997169	22.9103331774642	17.783585235933	105.231903321316	60.2204990527175	70.0123256266805
AT3G23560	8.27954031005287	11.8171051974818	12.8142236767661	19.2989247467295	10.6254992685541	15.429109649794
AT3G23570	35.5681491400424	54.0608992769163	39.1074977006783	60.4413663024462	38.6506706060559	53.8072349001359
AT3G23580	20.4502298417778	19.1674791244475	18.5161432956246	19.1694665770492	22.5958342551469	21.6776493624792
AT3G23590	21.5501831265066	15.7916851887742	17.4486775237914	15.3590163867322	20.4955806483512	18.6020223330923
AT3G23600	93.0927334331598	102.251097890143	75.6301627191717	92.7751545911817	71.1080469276235	99.4218962025795
AT3G23605	2.04612215041121	3.34789337497902	3.29244637586445	3.22474722467912	1.96701250233558	1.79068622113829
AT3G23610	5.24567481000843	5.06243678717914	4.83629762817798	7.049123175184	8.09083588663102	6.29783879190499
AT3G23620	17.8001668059813	17.9325820488964	18.1638200526425	20.1063478592868	22.9064008573886	23.8612192138239
AT3G23630	0.341501545948816	-0.40188305735124	1.20960643442939	0.798747274146498	2.30392242130239	0.168695708045178
AT3G23633	0	12.1794106486916	0	1.37173718459305	13.5290273932681	0
AT3G23640	26.7589026062603	38.7343401533283	29.3466268884945	20.1587681658695	18.8308971104227	15.4731498868581
AT3G23660	29.07350023771	32.2325604323997	34.4850865233448	34.8190004586566	34.4693096341714	32.1672838080678
AT3G23670	2.52761877889483	0	0.346970242128069	0	0	0.324194404885291
AT3G23690	32.300681401003	27.7661195216636	28.8691648014558	31.1591700837202	33.8196317258171	30.4712485688287
AT3G23700	147.22750263691	138.574166129615	219.731429130357	99.0355832139721	102.881944528417	74.6998626680137
AT3G23710	14.0375830680332	11.5203973332065	16.5268153109935	15.6223847752685	22.4209816582703	14.5293194204126
AT3G23725	0	0.97435285189533	0	0	2.70580547865363	0
AT3G23730	3.095015011555	3.22650803424251	4.46667490471539	3.04673698397371	3.76635473207312	2.50406532164727
AT3G23740	2.62365795787865	1.45431610770287	3.89761627802358	4.45264087066938	9.89432616446201	3.48231852416718
AT3G23750	53.2133420720319	59.1795098098134	45.7744539860461	36.7868185462515	36.3809863445384	54.6319141107849
AT3G23760	4.2775151051187	7.96188861216891	8.79807113853727	5.40786215180533	4.98287378984969	2.71737032441786
AT3G23770	0	0.97435285189533	0	1.37173718459305	3.38225684831704	0
AT3G23780	6.04363083801508	6.76671885668928	9.21955006389475	6.93258774679529	6.06228935370926	5.36799109297323
AT3G23790	5.17269759479413	5.43210766845192	7.16188894324361	3.41473618955081	5.18687645810294	2.79326350252177
AT3G23805	8.20638915615747	15.7423994828454	16.627653406056	8.03602052579846	1.12710670441548	2.75417640441962
AT3G23810	323.393334991996	379.467791279885	509.606270941252	246.758830372062	201.464097035336	230.534850969532
AT3G23820	1049.18833868542	1079.77359559939	1189.41217267181	887.149173396646	930.349105104114	921.282680582865
AT3G23830	9.07415464125772	9.62593959217938	8.41203685560142	8.68793042060745	8.64830074553376	10.0436742470007
AT3G23840	26.2847675566944	24.5346387694058	18.8994377247597	12.1017767796191	10.3225880169737	12.3859960030275
