mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT2G46910	23.4524866779248	19.6397261403815	24.1294313957754	11.5630804096818	13.6467350022673	10.3965805341034
AT2G46915	22.800814542388	25.5754554936641	20.5065017440305	26.7227853382743	22.9610052760005	26.9318976363865
AT2G46920	10.5570124687715	15.6304757493103	13.1900945112872	20.4515767656438	17.1494607295869	18.0499298056188
AT2G46930	9.28403023155427	10.7740810820717	12.5668628054588	12.6022785051789	10.5120751390994	9.941764496218
AT2G46940	3.32129483155676	5.14701746624953	3.20528979407105	7.460645622007	4.96445466722524	6.10930911406054
AT2G46950	0	6.33329353731964	0	0	0	0
AT2G46970	2.33475422173209	2.46330015042713	2.53425952511834	2.71477170331953	4.32106745521973	2.83208730558564
AT2G46980	0.778477726407261	0.866178925077743	0.448197742698911	1.01995023533403	0.528707362443674	0.960524382130282
AT2G46990	0	1.94870570379066	0	2.74347436918609	1.35290273932681	0
AT2G47000	29.16657248998	14.2211812882042	23.5598447659376	30.6657004611301	54.4230102178799	36.2988289529208
AT2G47010	0.903122739901357	1.44685574904355	1.38771657260181	1.22421737491257	1.17090963644988	1.02784654063263
AT2G47015	0	0	0	0	0.676451369663407	0
AT2G47020	1.46347504606031	0.697297148436857	1.58094294725151	0.969225735690532	1.5800555044829	0.873746738627218
AT2G47030	1.08070969127172	2.63045236383901	1.78500800004349	2.1399348126631	1.36403279004086	1.44357756448553
AT2G47040	3.86945295402443	6.59769427429177	4.19443677788147	4.23731103318384	4.62529860129989	4.48956530967155
AT2G47050	1.00522913315612	3.91262602130369	2.00859224939341	2.86584397437732	0.581754689773367	1.66266598990265
AT2G47060	16.1485471994987	11.9249156247202	12.7214007191762	14.1521849982731	18.4100526576007	17.750679614896
AT2G47070	60.9927379998399	69.6305637965895	63.4731288840428	68.9761148025865	54.9433202901726	62.0829144828542
AT2G47090	5.81268783325614	6.9147042480323	7.28045932893108	8.7445552211279	8.33131778222137	8.26253684691489
AT2G47115	0	0.487176425947665	0	0	0.676451369663407	0
AT2G47130	12.99330585982	12.2415473116018	13.3628785327652	25.9528453012119	21.661591458872	23.2821692423865
AT2G47140	0.586630065170996	1.08523897160111	0.240767938052928	4.40557984817721	3.50613940609923	4.54098406317993
AT2G47160	22.8631843040682	44.0169971513216	27.3665871506462	25.2853118415087	13.4221201840074	21.6153065685494
AT2G47170	192.0231330197	207.597677554759	209.361177022319	256.019933581457	233.911472784182	261.462596233064
AT2G47180	8.25876344674163	5.73386446776555	9.05311834259361	7.33624661761499	10.5423567946963	6.90139801196999
AT2G47190	10.8928563378547	14.5404462669466	9.34965274410113	21.5915531885036	16.4262062972476	24.1032458518241
AT2G47210	34.6643342119907	39.5273189755195	40.135641818712	48.0986084181247	42.3179860191293	43.7826060959285
AT2G47220	8.09066581399759	6.8102679251595	6.5572071273749	3.80928957887934	5.48171169758984	4.98951942927424
AT2G47230	9.18357827540787	7.78522207840454	12.4559953089374	15.5034664553856	22.4775815101662	12.0191939731785
AT2G47240	22.5556399456767	24.4649314430666	23.1332725548328	30.539610517554	28.5746671511364	30.2136003341105
AT2G47250	24.8323439554174	16.9855026784719	22.3977715913644	19.4743197003444	24.0208708954894	20.9780948024275
AT2G47260	6.53602393000149	6.96366957453747	6.0958750022496	4.60557194809781	4.56575130816287	4.61601042470594
AT2G47270	2.36359742869113	2.94176751187723	3.18203589619537	5.02506122950834	5.46485957585615	3.82165908986096
AT2G47280	0	4.38458783352898	0.346970242128069	0	6.08806232697067	0
AT2G47310	10.1295508749864	7.78304095121405	10.9987276579607	10.2509952690545	12.7067419653874	10.3694676024494
AT2G47320	49.0272905285242	43.8104674331608	40.9754222703669	46.0990684546211	48.3823612036948	54.6564966326484
AT2G47330	22.0720219423755	24.3744370525842	19.3370221964893	16.1756014690285	13.0191034511268	18.3410944256528
AT2G47340	0	0	0	0	2.70580547865363	0
AT2G47350	24.5073246360116	25.7060040385442	29.4876165263297	32.2028952332722	41.4172921346352	27.2319893709295
AT2G47360	0	0	0.693940484256138	0.457245728197682	0	0.972583214655873
AT2G47370	2.41061303247593	7.63141166251509	3.7815744746782	5.6888121140078	0.596615238909314	3.92358760913948
AT2G47380	42.9984613295792	57.5588291372775	50.4991593759112	68.4303885461418	51.0339338835326	53.2281316093093
AT2G47390	163.478657427398	157.128782934883	210.092471041212	167.497513446815	178.758988037655	169.392650428443
AT2G47400	1693.23948902699	1799.97521477996	1695.13454932876	1255.78528520127	985.507298754002	1089.12527388979
AT2G47410	15.1240055051149	16.9660325358538	17.8170164996526	31.4348840899503	30.0093863972689	29.0248779118623
AT2G47420	14.3665190277883	15.9463968665381	11.9891207479016	17.4065382382762	15.1392726413893	19.5979252642755
AT2G47430	0	1.94870570379066	0	0	0	0
AT2G47440	25.5334026264369	22.4593049419056	27.9604031918185	15.8807208207159	19.3157158115958	13.9063155034326
AT2G47450	436.066164765802	419.536363654899	439.69399012006	306.986980434281	283.954934692147	286.478123553765
AT2G47460	0	3.89741140758132	0.346970242128069	0	0.676451369663407	1.29677761954116
AT2G47470	170.418636124604	192.874155385729	167.934714896401	247.238523936148	213.78827679725	248.259025499147
AT2G47480	0.162683680474273	0.686353556806281	0.651455543836814	0.538341793087231	0.0411866345416461	0.0448233793013713
AT2G47485	46.0198379474151	48.0411948770333	44.7524133619308	32.8388120089378	34.165486226736	32.645641105023
AT2G47490	13.8993772821259	15.04528721928	13.0947459665683	14.4260011326597	13.7205962863906	15.6035066189579
AT2G47500	2.39587922942366	7.58876006772783	4.74114997081838	5.06308096015015	0.921227811248138	2.89584386635817
AT2G47510	34.9531639275033	41.2616370556481	39.0270953019258	50.6025962610747	41.898607011272	45.1982188730922
AT2G47520	1.03187053432907	-0.299018429665203	1.37888692474615	2.57023532811625	4.44659997446068	2.02483534634252
AT2G47540	0	2.92305855568599	0	0	0.676451369663407	0
AT2G47550	6.57176493038932	6.63921786587341	1.86801408275553	8.19203470086208	8.18478872179985	13.8087070684678
AT2G47560	0.662790305527155	0.796158661632602	0.798621764436552	0.250329614325745	0.147818850028209	0.173481652215407
AT2G47570	0	4.38458783352898	0	0	10.8232219146145	0
AT2G47580	21.5242833503695	20.0113397391784	19.8659969034431	23.4930251282876	22.6571246355882	22.7811101677198
AT2G47590	177.352301692575	187.669395177011	243.316810748324	141.063112922782	131.798674460243	97.1332608853642
AT2G47600	46.6852191592439	41.807852695301	50.3871676593052	42.9643414823978	47.7580256997018	42.463971298489
AT2G47610	106.214020706671	108.929227852566	106.107413369865	103.708321807483	99.840903402978	102.810238896828
AT2G47620	14.3016454779892	15.6057760682376	10.0922151446909	8.93659802255394	7.99871770984525	13.470736089883
AT2G47630	3.8462162082868	4.45484113040747	1.81359731731162	5.30908390724329	5.63447510638172	8.17492469066709
AT2G47640	12.6257427860637	13.7202155505336	11.8811149580957	14.0068285764399	11.9660131639042	13.3637597304534
AT2G47650	66.809042720733	71.360069120205	45.0514444209722	121.196842284566	109.837229966598	151.542132457469
AT2G47660	0	2.92305855568599	0	0.914491456395364	2.70580547865363	0
AT2G47670	0.806998669783833	1.72035325937112	2.15859754754331	1.55894656082453	0.81872426449249	0.50507057653599
AT2G47680	3.85217164904272	1.80603977821534	6.45024578404977	4.20097653602675	7.43750685182454	2.67304491230753
AT2G47690	29.8647548468325	37.5248278391318	29.629291868987	39.6644043179347	29.0663947569681	34.1500348417145
AT2G47700	77.5671206061135	76.0010065112911	79.600329141996	76.7448343311428	78.7027653538842	88.0614407939266
AT2G47710	90.037488945813	82.867778674328	76.724139325236	68.1751519199786	72.538568004102	83.5324639038163
AT2G47730	380.131109118408	322.639075451073	346.482594726054	468.886794859245	503.847279917562	480.895556112746
AT2G47750	2.85592717157924	2.00568101788268	2.98652959388279	1.1428853324837	1.29088254078746	0.545898466098164
AT2G47760	16.7294100211598	20.0831713470527	22.6190336869997	20.7499002517605	18.9581462293614	17.3734310842888
AT2G47770	6.0515685152187	3.46500745731296	4.49986270603668	1.94656555286497	4.02654856056597	3.47865784295693
AT2G47790	12.429001679603	14.2892780893478	12.746609935683	13.510731635977	10.1306687699462	11.7070404972543
AT2G47800	21.2405559506657	22.6603410071452	18.2513301008634	41.1393416971035	36.7253161203516	45.7904156358042
AT2G47810	0	0	0	0	2.70580547865363	0
AT2G47820	3.20570622659829	5.83185849040995	6.17522733094918	8.0250115467064	6.21213294077639	5.19450372638224
AT2G47830	14.3200038595797	14.9990402516628	15.5603219577195	19.8322884000844	17.5759348693952	18.8510066652614
AT2G47840	67.5860849431985	75.6898226773442	51.4583322905063	49.7790400181525	44.2771439299264	63.1576310355638
AT2G47850	42.7799950972853	39.6851896756544	33.4701842339789	37.9204593661396	40.0211816608055	52.7491365856071
AT2G47860	3.97910662608841	4.28390829417366	2.83317952510457	1.81913218554888	1.15982939938851	2.65099166385256
AT2G47870	0.311818093519262	0.284362034043653	0.591731313944138	0.666327212833704	0.723750851476965	0.523855306586549
AT2G47880	53.640085835677	50.5425557793182	49.2526630567293	45.7961030352844	52.9100089596691	59.5881427269633
AT2G47890	44.9030285128116	31.9433602901965	46.9915701908433	29.9661170296649	42.4924378101906	30.3896580138595
AT2G47895	0	0	0.346970242128069	0	0	0.648388809770582
AT2G47900	29.9548072489787	34.7338769353664	27.6395594947097	28.3450942367756	27.6480100424332	30.9578930002397
AT2G47910	31.5686971133143	25.9863180461041	32.5473440357843	12.9281229612193	18.0013554065733	12.4784128056976
AT2G47920	2.51775493818169	1.83737661322715	3.5287897030804	2.27096548085273	2.33416641666406	1.23058103528248
AT2G47930	33.4284084262162	34.3932586176729	45.4992247824539	22.8694883121144	22.6724086421407	13.6078048355915
AT2G47940	76.8661677365576	67.3921783473121	74.7424663487697	49.5801406313887	53.1118716222435	50.7410167880313
AT2G47950	1.2967646109717	-0.352379006600183	1.75127988803097	2.46039458532224	4.67302880602676	2.00708002971828
AT2G47960	41.8520057695579	42.7593797965303	43.7500644262623	56.9097198879651	55.2048412695036	57.1464780045192
AT2G47970	67.6997282643989	69.6781070888727	74.2365310163963	75.5248080775968	73.3527026549292	89.334753454512
AT2G47980	29.1726004882644	35.6978891221669	29.9351424211697	41.2700408963127	31.8240493307515	38.6384031227322
AT2G47990	23.5839858947661	30.1111328902361	26.1153384937531	33.7411817715071	28.6237358331931	38.605218707936
AT2G48000	16.1367216822889	16.0725796264189	21.7709933446069	21.4750287614169	22.9398383507378	18.6706952528606
AT2G48010	19.9212892855523	18.2221337515793	18.9444448815015	19.1059090575444	19.3541668746589	21.5847616462792
AT2G48020	40.9856116616004	40.9509477619687	36.4443924326134	21.2476795433113	17.3652441695199	21.0694612768074
AT2G48030	17.9655267319565	14.3223875003321	21.2094867706773	12.7774326062476	14.561998431474	10.1787310480247
AT2G48060	26.7618081739044	21.1089251022216	26.0243179721467	22.1462945949243	25.6606855724087	21.97935596969
AT2G48070	221.602899668283	202.887528208545	244.620022797364	159.993421227056	168.178016550237	148.491593317588
AT2G48075	0	0	0.346970242128069	0.457245728197682	0	0.648388809770582
AT2G48080	2.92858666948505	4.4001870655331	3.89909006121914	3.17523996443157	4.4587041420198	2.92486528339532
AT2G48090	0	0	2.77576193702455	0	2.02935410899022	2.59355523908233
AT2G48100	21.7235905591689	17.9237796503114	21.5640284940699	21.3693937465574	24.7880688752204	23.4773625225507
AT2G48110	14.1429176599232	12.9334131394786	11.7864879920187	15.6927093446192	17.2866465229939	20.6933255423645
AT2G48120	13.9978814915452	11.4349105572826	13.1725528996092	6.94239253126129	8.29327147422598	7.20369369148997
AT2G48130	0	0.97435285189533	0.693940484256138	0	0	1.62097202442646
AT2G48140	0.400693794739843	1.60041086254912	0.41043275692866	0.789156692127202	-0.210721172621763	0.732620098438291
AT2G48150	0	0	0.346970242128069	0	0	0
AT2G48160	58.8095213132314	63.129714319228	66.4887837695729	58.2863951153659	52.1792455590027	58.4582213465808
AT3G01010	0	0.487176425947665	0	0	0	0
AT3G01015	1.42887721259543	0.923378269116527	2.02063242702351	1.81711863960015	3.28684878749467	1.33897702351763
AT3G01030	0	0.487176425947665	0	0	2.02935410899022	0
AT3G01040	17.9883924218849	16.7415059098075	19.7109830664061	18.8359783136221	19.1924432373459	17.3360764187758
AT3G01050	5.91899156694281	8.14301480456775	6.14724824075857	5.89712515400602	3.91697750740137	5.737851903626
AT3G01060	19.3187467277603	18.7078307723366	25.6958731821019	13.8647215688771	14.7582097307754	9.33349988049434
AT3G01070	0	1.46152927784299	0	1.37173718459305	6.76451369663407	0
AT3G01080	7.14723282228242	8.04490771632231	9.31212428311255	10.937621570958	9.41802087373727	10.9264256554683
AT3G01085	0	2.43588212973832	0	0	0	0
AT3G01090	41.0400467588124	39.4331302345182	39.4746575187555	39.9227360750396	42.0759848124582	39.3535009319433
AT3G01100	12.6305978516186	15.0988004363267	13.6917721436028	15.246582586462	12.4556509582245	14.5749026222753
AT3G01120	166.406594496349	162.673772619664	178.021783601888	155.586829247077	162.208447668789	174.203781971383
AT3G01130	68.8387243850742	61.7209982190457	64.4156637032196	63.157959080784	65.9671578886174	65.2499218866041
AT3G01140	0	0	0	0	0	0.324194404885291
AT3G01142	0.505523755778966	0	0.346970242128069	0	0	0.324194404885291
AT3G01150	18.0817143697417	18.8455077432258	17.5841732534545	17.5192570267863	17.3218721776135	18.5684159168139
AT3G01160	32.4407858357854	26.2649849110622	24.3527675952838	21.3925434098224	23.5167655216249	26.8770507141988
AT3G01170	25.0522246402927	25.1166581840392	24.3339545281543	30.1277097379632	31.0732900844363	32.6265004659362
AT3G01175	0	2.92305855568599	0	0	7.44096506629748	0
AT3G01180	40.0263305054607	38.8974455215186	35.8543659687057	29.6989744432414	27.5322483424	31.3586601155599
AT3G01185	1.94382564443017	1.6644327479056	2.06184520678323	2.33028195581369	4.04032883124078	2.38357463308943
AT3G01190	0	0.97435285189533	0.346970242128069	0	0.676451369663407	0.324194404885291
AT3G01200	3.29253046921713	3.34497199954747	4.71295123897911	6.27694498178419	5.53168352924626	3.87200193961763
AT3G01202	0.171671239861503	0.238167624978591	0.520964080534955	0.82453998536065	0.705473955863663	0.475434013450456
AT3G01210	4.07193626825724	8.20172034664869	9.03850131064279	7.65129220575702	3.92804558571273	3.93717422925712
AT3G01230	0	1.94870570379066	0.346970242128069	0	2.02935410899022	0
AT3G01240	0	0	0	0	2.70580547865363	0
AT3G01250	0	1.94870570379066	0	0	0	0
AT3G01270	0	0	0	0	0.676451369663407	0
AT3G01280	118.990230260193	124.209497547529	121.424309069552	164.549617883823	159.224832193275	186.88780120975
AT3G01290	220.537516310614	150.771868310818	176.991306910796	372.851420834872	424.592238751484	398.392948450759
AT3G01300	7.10846861440901	9.59407502870723	6.46181874207434	7.27128598380486	4.3418233051416	7.36631357329424
AT3G01310	90.8472268044509	102.600386756318	108.100597028624	102.719742035382	90.0403594620803	87.0633342618937
AT3G01316	0	0	0	0	0.676451369663407	0.324194404885291
AT3G01319	0	0.97435285189533	1.38788096851228	0	0	2.91774964396762
AT3G01320	20.6159783574029	24.1007989864909	17.4466319157085	17.965086205371	13.2794850179807	19.1206406864657
AT3G01329	0	0	0	0	0.676451369663407	0
AT3G01330	0	0.97435285189533	0	0	0.676451369663407	0
AT3G01340	40.547832713962	37.4653006974971	35.4716904574805	41.4785522834378	39.0536119520944	42.4501986459969
AT3G01345	0	0.97435285189533	0	0	3.38225684831704	0
AT3G01350	3.53866629045276	0	1.73485121064035	0.457245728197682	0	2.26936083419704
AT3G01360	7.28069724691632	6.09755079833322	6.74586438306547	8.89083296253175	8.483270277437	9.65068533540085
AT3G01370	25.3945817184513	30.3321105292117	29.7610893014547	27.0267017506045	20.2111354544956	20.9692663530242
AT3G01380	8.37524769511819	6.44281844035472	9.67083676308456	10.8956924020609	12.5332704001842	10.400856745312
AT3G01390	67.8838346661837	79.7248782159453	86.4723773679677	83.6861078024723	69.9275026408298	65.2064400617813
AT3G01400	22.3785002851674	19.0069918271197	13.7014810871887	13.9268644060632	14.8664731058235	20.6893524159954
AT3G01410	4.81032558823518	1.84075652166307	3.60096540849627	2.93078337884493	6.24073879290881	3.78836474243074
AT3G01420	4.30674347675444	4.38635232913321	2.86412855586844	2.0846182132494	2.88469974446545	3.18433751809423
AT3G01430	8.28290075356707	3.25874135492301	5.78665940149351	5.56272792744539	9.32394571019559	6.78244283111731
AT3G01435	5.94910268912487	6.5643048235661	5.38986244122838	7.53433164508983	5.83537833949225	7.61860574029262
AT3G01440	22.4348269869227	29.2511421128358	28.3894183638421	15.9573905532372	11.247380053271	9.84843703174816
AT3G01450	10.6788238332354	5.37068147511203	6.9146155701223	4.09577796381552	10.318886244521	8.37027428934265
AT3G01460	11.6682459824425	15.1324919259005	14.5001242796949	21.3273451334336	17.5612525460877	20.3475347530338
AT3G01480	194.167644880044	185.82957016669	200.859524681648	168.874847844418	164.372416698662	162.968538116769
AT3G01490	16.5761135599217	18.4470604335843	16.6175907287736	14.6439476999381	11.1815976260348	13.1523965876308
AT3G01500	1514.57945394085	1543.18967026188	1521.8187684041	1044.37045041775	988.451591314075	1078.38161335215
AT3G01510	25.8305943124516	23.0207566092229	17.2417858342681	11.0111702245361	12.046036947411	18.3263654553488
AT3G01513	0.452680071537251	0.432677986129443	0.639694322444454	0.80720452501191	0.87480231255912	0.86175426066171
AT3G01516	0	0.97435285189533	0	0	2.70580547865363	0
AT3G01520	48.0270720298142	49.3362837707559	40.2422421544925	40.6253337820411	33.8551014483549	39.9691116747367
AT3G01530	1.29997151064133	0.914862150648706	1.69100066978413	2.44076860370822	3.72144657537824	2.01380373634307
AT3G01540	157.741115126896	178.758894318158	154.295912520652	260.19778490196	233.181188943052	262.570937482213
AT3G01550	14.1640574684455	14.4707867523026	16.888141249037	15.0756034678097	15.0299831549868	13.0083202685993
AT3G01560	82.3906770235773	80.3428586814913	71.168392318234	91.8501850383445	96.5348467447397	111.434820682277
AT3G01570	1.01104751155793	0	1.04091072638421	0	0	0.972583214655873
AT3G01580	0.523839566293442	2.56201764676669	1.51985670135376	1.99779712211975	0.195139903325459	0.8359911469941
AT3G01590	26.9793607494546	21.6805853140745	22.3374476224463	18.514830828193	22.7990588655246	24.2854355876373
AT3G01600	0	5.84611711137198	0.693940484256138	0	0	0.972583214655873
AT3G01610	11.9443364679696	12.6064388424759	13.2080423341574	12.2981216228564	12.8008504878813	11.8689746925547
AT3G01620	0	1.94870570379066	0.346970242128069	0	0	0
AT3G01630	0	0.97435285189533	0.693940484256138	0	1.35290273932681	0.324194404885291
AT3G01640	26.5800587214468	30.1514157636853	25.4502959667407	30.1708975481619	27.0545521967418	38.0063808399292
AT3G01650	21.2918541541409	18.8410474201287	17.265886676404	25.4340863416197	25.5974014898717	27.4648576125585
AT3G01660	19.4563821599877	21.5062061686412	28.4134152722466	20.2546578801172	18.1432176678078	14.8188335685296
AT3G01670	26.2103376782666	22.5020886167743	23.8640995602251	24.8958809544065	28.1624268444488	27.4173418276458
AT3G01680	19.0466066601952	17.7263075898753	16.1196234145082	17.850724438187	18.8928130007488	20.1227061031698
AT3G01690	84.4842689237918	80.2231471571914	91.4105575779872	59.7197815470552	58.9837351573316	53.7760734321258
AT3G01700	0	0	0	0	2.70580547865363	0
AT3G01710	0	1.46152927784299	0	0.457245728197682	0.676451369663407	0
AT3G01720	39.8062839179427	39.9218241985989	27.592685554706	39.9425609746794	38.1880855389166	58.245712549415
AT3G01740	20.3436554741462	24.2928857844344	26.1285025358527	22.9708107215818	20.4538516473811	22.3757858602785
AT3G01750	12.3293043081756	8.51259374599329	11.8724902229326	7.27453937983333	10.5167852292492	8.30999829856052
AT3G01770	22.9201662891543	19.7204883637939	20.7474038592177	22.6691261364946	19.2510811828781	22.1967262091902
AT3G01780	84.3188356583821	89.0206157617736	75.2339615758353	104.890475803346	94.3797523020314	120.226515486135
AT3G01790	17.7513076348173	12.6735689884292	16.6499636991794	14.3127046182604	18.6707893623211	17.2736011783213
AT3G01800	5.88546543335601	5.21453357477687	5.4018857888098	7.17419657476405	8.78982002536116	8.67082860234595
AT3G01810	13.2732048919706	19.9582272369341	17.6861140100404	18.1352926695229	13.642204201031	17.0227599309048
AT3G01820	11.6169393973498	14.5843870759077	13.4181742301848	21.8715416742447	20.9093587999994	23.0137887118122
AT3G01830	14.8421568002345	14.9275315281326	12.2451468426786	30.3113656809624	27.8047678665925	30.3512349201905
AT3G01840	0	0	0	0	2.02935410899022	1.29677761954116
AT3G01850	29.9232385835045	30.611602040375	33.9344770218137	28.3896514789257	28.218768885215	33.9339985787932
AT3G01860	30.5099738559982	33.9321570478991	34.9075798630017	25.0309652952172	22.7299026498509	22.5802330633933
AT3G01870	0	0	0.346970242128069	0	0	0
AT3G01880	0	3.41023498163365	0	0	4.05870821798044	0
AT3G01890	6.39282212843539	3.79653987050769	5.97705598590636	2.6074977310813	4.07740254528252	2.7355990172566
AT3G01910	92.7123826839393	97.8982457515281	93.2636359883723	83.1386489633443	76.3901353535924	86.4218558615457
AT3G01920	9.51435481421444	12.1172558558996	13.3702893868995	12.1071340306558	8.21774119177227	8.0579726229698
AT3G01930	11.2927202304939	11.2613482311148	11.9055355575276	11.2937490917033	11.2941566954783	11.8914464591603
AT3G01940	0.175570743129921	0.148550349349845	0.962249599406224	1.54896976382959	1.50146591719784	0.59589082194342
AT3G01950	25.6593834667756	26.1262147034446	26.0827364250233	24.2682212976892	24.7678014899369	29.6579168575692
AT3G01960	5.12064832813883	6.31005880342337	7.09081919163879	4.83216979261786	3.42228737134842	4.03912487085677
AT3G01970	13.949388071919	16.5847193576407	14.5471356889981	31.6778793588346	26.2810608320617	25.9569642142563
AT3G01980	25.7933654671361	25.5149063382194	30.5540386702013	20.3145199752544	21.4701613405157	17.5261672446999
AT3G01990	3.93408714478038	5.06524085912067	1.67435965849046	2.49993762322881	1.38804954533186	4.74120412667755
AT3G02000	0.363835381935791	-0.0115153778662774	0.752211753283321	0.749231760272469	1.25510464992828	0.388145205695045
AT3G02010	1.01174368400754	0.9395471300093	1.08124943689139	0.229077764383915	0.259942926773107	0.176945379878094
AT3G02020	43.0099883343978	49.3300691974291	48.8998193547798	42.2180246999919	34.6889440829899	39.4217280748496
AT3G02030	4.24346252080785	5.67995490306082	4.37065060749682	2.80787096991691	1.51591729849264	2.79735622595853
AT3G02040	4.70632413932567	5.51202260551379	3.94668508357153	10.6284148603969	8.51626455743517	11.0293196015402
AT3G02050	43.230376124935	37.858016188271	37.259056658813	15.7416752311152	18.1149372241526	19.6554515715153
AT3G02060	20.1013275999342	22.4168827498774	33.2935889610221	25.306099387737	23.7600505046751	17.6069881231224
AT3G02065	18.276585118238	14.7460028227872	17.1511050201309	12.4692608251511	13.9055419674845	13.2500459135544
AT3G02070	10.6803890048773	5.99674468170806	8.88702826285566	12.5018347415741	16.6555293879786	13.1585236530118
AT3G02080	72.4923559149775	71.4839488341069	74.5907033799786	78.0713550082195	80.6252315121571	86.2776212857744
AT3G02090	150.457583022486	155.277021023279	159.697780577643	206.025702628306	198.009881929629	210.114986045075
AT3G02100	0	0.487176425947665	0	0.914491456395364	0	0
AT3G02110	4.19223609124524	7.68028180342919	10.1814438612459	6.68819192036848	2.86288366780831	1.35818876834067
AT3G02120	0.650929630414594	1.49329372294834	1.58150299023688	1.64525081763904	0.488037366408362	0.390242242207139
AT3G02125	0	1.46152927784299	0	1.82898291279073	0	0
AT3G02130	8.6200816964812	7.7540909388983	12.3837106101096	9.56046903022185	9.69360724460377	6.87733731579396
AT3G02140	3.57787026514711	4.20289574505322	3.07303643014386	8.5022604029567	6.36520749220196	7.48082972545431
AT3G02150	22.8021496989386	23.4930603442851	23.428442477257	36.8260998311477	36.1776126855524	36.2487428636423
AT3G02160	2.04944429700441	5.44151790990118	3.3131866514357	3.54388387311169	1.05743467284609	2.23960722651729
AT3G02170	61.24270987882	43.3277905962864	42.0190259502725	49.796366880767	62.0068545606749	65.9295344363006
AT3G02180	108.187316858262	113.691762471269	127.952445702602	97.7889231354727	98.9342916506736	102.104831110574
AT3G02190	11.8131949403379	17.5496106017926	11.589341085731	18.2116326353306	11.7504718426776	16.9695496240724
AT3G02200	29.5658247584649	29.6724359930484	27.7335078338962	36.4491435769877	35.6928912518141	40.2253889683595
AT3G02210	3.51574155481179	3.17920583882581	2.77742441051513	0.990376764465931	1.53059862938787	1.68272939125108
AT3G02220	23.5599676479241	25.5276473164669	31.175537116135	35.4145542795333	28.4848360942292	25.081019283237
AT3G02230	88.0467115593135	101.570849867162	53.9342604779628	170.991840334951	149.677356932707	219.547722166236
AT3G02240	0.121341382049134	0.0902776815655451	0.391807290675278	1.50014023546099	1.44801458344805	1.02269067076921
AT3G02250	19.6673015005792	12.4454971829467	21.8063941762884	13.5483284183834	21.4450197417305	12.7273817364343
AT3G02260	66.2574038268273	70.7475841772604	68.0553099472774	92.3975489056462	85.9029160816443	93.0541054902139
AT3G02270	0	0	0.346970242128069	0	0	0
AT3G02280	9.75404620100842	14.1236760632615	9.00865933072483	10.389098478389	7.34024747702451	11.8605247371083
AT3G02290	11.8118257325477	9.90320398852424	8.78019136668575	6.54638856117451	7.8021097095571	8.09554339445378
AT3G02300	21.1909311103006	18.4127421319988	19.920051206941	18.3434067868514	19.7735043996583	18.1928080328343
AT3G02310	0	2.92305855568599	0	1.37173718459305	6.08806232697067	0
AT3G02320	6.96620654160634	7.40194107580888	6.85042304749066	11.1033609506644	10.5639582907348	11.38446339275
AT3G02330	1.23854363382681	2.03186379434078	1.68824714956962	1.86062419442633	1.01537178904932	1.04261144617729
AT3G02340	33.9973773054903	23.1918380292067	25.7170953792689	24.7944914562501	30.7931858775123	26.9295951632475
AT3G02350	42.645373093144	40.7155603859264	47.5211279262866	42.3669365852255	41.5754951858476	47.0376317462049
AT3G02360	123.284572129408	109.370701567371	99.3285843756185	154.986005355841	152.136508120281	162.10565034718
AT3G02370	1.39725918985242	-0.060276159362697	0.539589600976983	0.192017065738117	1.67689025069723	0.86188912178851
AT3G02380	0.684046582076005	0.769744808457251	2.10907475220823	2.04133338554683	1.7290644866825	0.593271809172211
AT3G02390	2.22729414145514	0.595488153425479	1.20407167971043	1.22634923517486	2.31543156482397	1.52551840897682
AT3G02400	9.22659699523911	14.2533418466304	11.2306902150752	17.6638673029954	11.0816171096028	14.3269195571941
AT3G02420	36.6180823611864	33.0588683891001	30.7057708840883	47.1580329354428	50.0323651572024	59.3261963833172
AT3G02450	38.0850692129928	43.1375282794304	45.1162844122993	37.0876435534161	28.7019583342754	28.7882900811657
AT3G02460	21.1751573947001	15.9355263808443	18.0851324760113	16.3976617282575	20.4450197163009	17.4784009001489
AT3G02468	2.02209502311586	3.41023498163365	0	0.457245728197682	2.02935410899022	0
AT3G02480	7.41272108219653	6.02418521202851	3.44029461666745	5.4313846414554	7.20514432782981	10.1789737447779
AT3G02490	10.0697700196367	8.96249534450015	5.80164295025391	4.48192530494402	4.30548573876864	6.90821290440615
AT3G02500	0	0.487176425947665	0	0	2.70580547865363	0
AT3G02510	10.3946590398602	12.1697145238497	11.4489111701171	14.3413003606521	11.0626774131388	13.0474330618438
AT3G02515	5.86937966814209	4.7883182778896	7.40655137794121	9.72562870286106	12.5482271853721	7.57096582549658
AT3G02520	154.170183257993	166.50315287737	132.735669340712	185.223569156785	156.81477383186	193.597502143678
AT3G02530	16.5570532225158	16.724872735291	16.5385357300689	21.3306601141051	21.1163117680662	23.0634405971957
AT3G02540	55.8451208087937	64.9153387549806	76.5633071610793	68.7295857365505	59.7535940421726	62.6890950386463
AT3G02550	11.5874945577477	3.56779801543556	4.98767538293952	5.10807077584959	12.9024580964051	10.1658830379402
AT3G02555	6.82359274036936	6.91711877568269	7.76949898822187	7.42555863771032	7.23349347042535	6.62434683769296
