mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT3G31425	-0.514943495610058	4.17093188441627	1.03381934220203	-0.302448745163581	8.22152564804201	1.37565511344951
AT3G31430	-0.265720050385302	0.612710816215141	0.354426415780885	0.758422496424083	0.0537222147975612	0.375282415458327
AT3G31440	1.88846118173756	3.22836080856415	0.178245350164827	5.4084597624344	28.4379750803169	2.45809491996401
AT3G31450	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT3G31460	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT3G31470	0.189109889636975	0.257376458255234	-0.252241184944692	0.111072475536303	1.99112062944403	0.381304650832958
AT3G31475	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G31490	0.000707955898394628	0.000963520110341634	-0.000944295589418661	0.457661541534342	1.35275960764072	-0.00099986206988241
AT3G31510	-0.794906083419933	2.32837663573274	1.06027269534393	1.81934567323982	2.19006503500221	1.12266377571353
AT3G31630	0.299889871363754	10.8953662777596	4.33964559185281	2.50985320809545	17.4638823103475	5.15701195284625
AT3G31720	-1.4514756501953	6.30655701115546	1.9360274527496	-0.852514873533802	5.70506448684014	2.04995177140148
AT3G31810	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G31904	-0.622907285407805	2.56246508843872	0.830854864775013	-0.365860581657891	1.47883963771713	0.879745997095301
AT3G31905	-0.700346675107577	1.96989451367824	0.93414614931207	1.87488453261235	2.17094739281781	0.989115392351732
AT3G31908	-0.378237633249426	1.43392848821798	0.504506184127438	-0.222155437490096	0.0764705687375966	0.534193533447174
AT3G31909	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G31910	0.0299599219885424	0.527951546835401	-0.0399615601159068	0.474842495392301	3.37619967136689	0.28188133188045
AT3G31920	-0.339229060470736	1.48701872227524	0.452475226679435	-0.19924400354032	1.42148671116394	0.479100847009921
AT3G31930	-0.283678224937069	1.07544636616348	0.378379638095578	-0.166616578117572	0.0573529265531974	0.40064515008538
AT3G31935	0.0660021203724304	0.0898281523584075	0.258934375344141	0.0387659202513623	-0.0133440441645285	-0.0932162820337439
AT3G31945	-0.0766012337605888	-0.104253427893847	0.102173323717167	0.86950021516913	0.0154869304287629	0.10818564873474
AT3G31950	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G31960	-0.0383006168802944	-0.0521267139469233	0.0510866618585833	0.434750107584565	0.00774346521438147	0.0540928243673701
AT3G31970	0.105010693151119	0.142918386415672	0.206903417896139	0.0616773542011385	1.33167209826181	-0.148308968470996
AT3G31980	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT3G31993	-1.62048897171454	5.10217890688396	2.16146315351221	2.70618206634426	1.68052670480964	2.61284749917303
AT3G32000	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G32010	-0.472797041561782	1.79241061027247	0.630632730159297	-0.27769429686262	0.0955882109219957	0.667741916808967
AT3G32021	-0.959341252891659	6.48917003094612	1.62657214375387	-0.563462905336818	17.1052400111151	1.35489927128929
AT3G32022	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT3G32023	-0.151673984192208	1.2551026708803	0.89624838878386	-0.0890847376148473	0.0306648382241405	0.214212586017892
AT3G32024	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G32026	-1.58137365175359	7.10412012646068	2.1092898130519	-0.471563899819845	9.11358359248917	2.2334096463993
AT3G32030	-0.24466965215838	1.12853660022075	0.326348680647576	-0.143705144167796	1.40236906897954	0.345552463648127
AT3G32031	-0.358733346860081	1.46047360524661	0.478490705403437	-0.210699720515208	0.748978639950766	0.506647190228547
AT3G32033	0.0689641440067965	0.581035859556064	0.254983527755996	0.0405056457532789	3.36831395408572	-0.0973996147650818
AT3G32043	0.00296202363436617	0.491207707197656	-0.00395084758814552	0.00173972550191665	3.38165799825025	-0.00418333273133791
AT3G32047	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G32060	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G32090	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT3G32091	-0.0555508355336674	0.411572356111759	0.0740955885838574	-0.0326274254227477	1.36413378461074	0.0784556969245409
AT3G32092	0.182324233570538	0.248141255756463	-0.24319024673035	0.107086964155148	4.02184663518128	0.0666937809326607
AT3G32095	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G32110	0.0682605388688368	0.580078260782325	-0.0910482219744901	0.0400923878077359	3.36845620615251	0.22778850751308
AT3G32112	0.0855064067617749	0.11637326938704	0.23291889662014	0.0502216372262504	0.659164027048641	-0.12076262525237
AT3G32115	1.45074453845515	0.683927617524355	0.762086655257424	0.12166670135802	1.46841609037852	0.806931165509892
AT3G32116	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G32130	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G32135	-0.528347877095449	2.20398296638423	0.704728318743154	-0.310321722285367	1.45972199553273	0.746197613733507
AT3G32160	0.0660021203724304	0.0898281523584075	0.258934375344141	0.0387659202513623	-0.0133440441645285	-0.0932162820337439
AT3G32164	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G32195	-0.0180883745925554	-0.0246180768079493	0.0241268875451638	0.903867366093795	2.03301114406827	0.0255466190788616
AT3G32205	-0.114901850640883	-0.15638014184077	0.15325998557575	1.3042503227537	0.0232303956431444	0.16227847310211
AT3G32226	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G32240	-1.21073637765126	3.71114193011413	1.61492124574053	2.48960188486863	3.62703867659491	1.70995027145819
AT3G32260	-0.130605957456679	0.796599595194885	0.174206655891716	-0.0767105678203835	2.05575949800831	0.184457737067708
AT3G32275	-0.264173938547724	1.10199148319211	0.352364159371577	-0.155160861142684	0.729860997766367	0.373098806866754
AT3G32300	-0.88708122395553	3.66445657163084	1.18321902414659	-0.521021442800575	2.2087006354835	1.25284480396206
AT3G32316	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G32320	-0.806102054763786	4.26184474694302	1.07520626166244	-0.473458849399106	8.28039091858642	1.13847609835621
AT3G32360	0.117025718336067	0.159270702171795	-0.156092872344006	0.0687343018493287	4.03504842727902	-0.165278059311757
AT3G32373	-0.204953123481297	1.18259035438835	0.273373427610156	0.336867831316322	4.1001448190466	0.289459915140993
AT3G32377	0.136530004725412	0.185815819200427	-0.182108351068007	0.0801900188242168	4.70755649849219	-0.192824402530384
AT3G32383	-0.605670344502605	3.07310079940766	1.15483389048867	-0.355736575448122	0.798903372426093	1.17959628188639
AT3G32385	-0.161417313132577	0.754665682520472	0.562274129266443	0.36243830909088	0.0326347054186513	0.227973309057213
AT3G32387	-0.378237633249426	1.43392848821798	0.504506184127438	-0.222155437490096	0.0764705687375966	0.534193533447174
AT3G32389	-0.567356449874138	2.15089273232696	0.756759276191156	-0.333233156235144	0.114705853106395	0.80129030017076
AT3G32391	-0.945594083123564	3.58482122054494	1.26126546031859	-0.55538859372524	0.191176421843991	1.33548383361793
AT3G32395	-0.0271413761431368	0.450237314633585	0.383172330197163	0.898550143947521	2.71129281330131	0.0383323771882846
AT3G32400	-0.595201431155235	2.60017244818681	0.793899856657834	0.564903729766834	2.82614091847449	1.16481079963721
AT3G32410	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G32415	-0.528347877095449	2.20398296638423	0.704728318743154	-0.310321722285367	1.45972199553273	0.746197613733507
AT3G32425	-0.529893988933026	1.71470229940726	0.706790575152462	0.603261635281399	0.783583212563928	0.748381222325081
AT3G32475	-0.508843590706105	2.23052808341286	0.678712840019153	-0.298866005310479	2.1322300667459	0.718651270514881
AT3G32677	-0.472797041561782	1.79241061027247	0.630632730159297	-0.27769429686262	0.0955882109219957	0.667741916808967
AT3G32880	0.0660021203724304	0.0898281523584075	0.258934375344141	0.0387659202513623	-0.0133440441645285	-0.0932162820337439
AT3G32893	-0.191503084401472	-0.260633569734617	0.255433309292917	2.17375053792283	0.0387173260719074	0.270464121836851
AT3G32894	0.0284094593905305	0.0386649585218256	0.309076741613306	0.931177569370269	1.34715902869057	-0.0401233197362561
AT3G32895	1.49396948866274	0.657251444223518	1.0907134980406	2.11262402532528	1.93171887918025	1.26312483785859
AT3G32902	-0.283678224937069	1.07544636616348	0.378379638095578	-0.166616578117572	0.0573529265531974	0.40064515008538
AT3G32910	-0.472797041561782	1.79241061027247	0.630632730159297	-0.27769429686262	0.0955882109219957	0.667741916808967
AT3G32914	0.0673989300711319	1.55325847267887	-0.0898989789364393	0.0395863274304142	12.1624982083902	-0.0951890278498923
AT3G32917	-0.264173938547724	1.10199148319211	0.352364159371577	-0.155160861142684	0.729860997766367	0.373098806866754
AT3G32925	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G32930	75.0084682760213	78.9557766630917	100.582884681022	44.5303475502555	53.6297025124435	45.0446074729159
AT3G32940	26.946608901397	28.6962825098574	28.0173139867325	38.4515177012283	37.9133947247353	30.8361289720801
AT3G32950	-0.114901850640883	-0.15638014184077	0.15325998557575	1.3042503227537	0.0232303956431444	0.16227847310211
AT3G32960	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G32964	-0.377529677351031	1.43489200832832	0.503561888538019	0.235506104044246	1.42923017637832	0.533193671377291
AT3G32970	-0.695130583737239	2.95134640796322	0.927188749725197	1.42070244208184	7.58150378167758	0.981748588958938
AT3G32980	0.751618362935426	1.02294423936935	1.77322787147692	1.35594966035308	1.20094355114791	0.235250067005209
AT3G32990	7.01316431700868	5.75878481729755	8.75984586001859	3.16303128092065	6.10103560938295	2.6841815242876
AT3G33000	8.9727992074624	37.682264358182	20.8298697566332	7.15245694589832	22.4896831856131	22.7486499348569
AT3G33002	4.03549638960737	6.69330705551321	4.81021202587565	1.8476198410158	7.74933701545757	4.42352685986217
AT3G33004	-24.6002258747055	117.22789128015	37.938546272699	-7.86327131361515	127.143640677938	38.2476925776045
AT3G33005	-3.56815286839608	18.0410756178282	5.80023404530626	-1.18124014677735	22.3678386752279	5.68777151813059
AT3G33006	-0.264173938547724	1.10199148319211	0.352364159371577	-0.155160861142684	0.729860997766367	0.373098806866754
AT3G33009	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G33010	-0.375275609615059	1.92513619541563	0.500555336539292	-0.220415711988179	3.45812856698784	0.530010200715835
AT3G33035	2.80498705924404	5.42026910705939	2.67414594851222	-1.02475401379322	12.5288665140383	2.46411689818206
AT3G33055	0.0585128591680335	0.0796353510858974	-0.0780464361720029	0.0343671509246644	2.01752421363951	-0.0826390296558787
AT3G33058	-0.169614530235368	0.74350936113762	0.226237613339718	-0.0996220017701598	0.710743355581968	0.23955042350496
AT3G33066	-0.0383006168802944	-0.0521267139469233	0.0510866618585833	0.434750107584565	0.00774346521438147	0.0540928243673701
AT3G33072	-148.729342434325	1865.30700188514	964.37183740155	432.098139334631	1788.34023281288	705.116193426185
AT3G33073	0.0171023901039775	0.0232761628760449	0.671128736264032	1.38178216325642	-0.00345769268591252	-0.0241540909653775
AT3G33081	0.0660021203724304	0.0898281523584075	0.258934375344141	0.0387659202513623	-0.0133440441645285	-0.0932162820337439
AT3G33085	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G33103	-0.0555508355336674	0.411572356111759	0.0740955885838574	-0.0326274254227477	1.36413378461074	0.0784556969245409
AT3G33109	0.0585128591680335	0.0796353510858974	-0.0780464361720029	0.0343671509246644	2.01752421363951	-0.0826390296558787
AT3G33118	-0.0766012337605888	-0.104253427893847	0.102173323717167	0.86950021516913	0.0154869304287629	0.10818564873474
AT3G33121	-0.0383006168802944	-0.0521267139469233	0.0510866618585833	0.434750107584565	0.00774346521438147	0.0540928243673701
AT3G33127	-0.531440100770603	1.22542163243028	0.708852831561771	1.51684499284817	0.107444429595122	0.750564830916654
AT3G33130	-0.0188096082391227	0.948753184109329	0.372059135573513	-0.0110477022380902	1.35670559053287	0.350759638497008
AT3G33133	2.81355562117734	0.188321076904798	0.98683295733103	-0.128972959183931	6.13245752905077	0.310127546568261
AT3G33136	0.00283182359357851	0.00385408044136653	-0.00377718235767465	1.83064616613737	5.41103843056288	-0.00399944827952964
AT3G33139	-0.0555508355336674	0.411572356111759	0.0740955885838574	-0.0326274254227477	1.36413378461074	0.0784556969245409
AT3G33142	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G33151	-1.38247477558181	4.45176073092073	1.8439917458485	1.01699525849545	0.279503209254715	1.95250028117279
AT3G33157	-0.0766012337605888	-0.104253427893847	0.102173323717167	0.86950021516913	0.0154869304287629	0.10818564873474
AT3G33163	0.0585128591680335	0.0796353510858974	-0.0780464361720029	0.0343671509246644	2.01752421363951	-0.0826390296558787
AT3G33166	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT3G33169	-0.283678224937069	1.07544636616348	0.378379638095578	-0.166616578117572	0.0573529265531974	0.40064515008538
AT3G33172	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G33175	-0.616399657931551	2.57132189711593	1.51611525478045	2.38143600060782	2.83042669100296	1.1947495330392
AT3G33178	0.249737914979322	0.339890526998951	0.360831582754858	0.603927683886395	5.36111994659068	-0.352710485449128
AT3G33181	-0.20946125895324	0.202101980213724	0.279386531607609	1.24871146338117	0.0423480378275436	0.295826856463904
AT3G33193	-0.207915147115663	0.691382647190697	0.277324275198301	0.335128105814405	0.718486820796349	0.29364324787233
AT3G33197	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT3G33201	0.0975214319467225	0.132725585143162	-0.130077393620005	0.0572785848744406	3.36254035606585	-0.137731716093131
AT3G33205	-0.378237633249426	1.43392848821798	0.504506184127438	-0.222155437490096	0.0764705687375966	0.534193533447174
AT3G33215	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT3G33235	-6.28631650700902	27.4954486126762	9.07884265785089	4.9954413283602	46.5931840436721	8.87830647203729
AT3G33293	-0.283678224937069	1.07544636616348	0.378379638095578	-0.166616578117572	0.0573529265531974	0.40064515008538
AT3G33494	-0.0383006168802944	-0.0521267139469233	0.0510866618585833	0.434750107584565	0.00774346521438147	0.0540928243673701
AT3G33520	35.7704652034776	48.4664761945056	46.3487099159741	25.6708549805679	24.8489003001642	35.3779525229848
AT3G33528	-2.14420286405769	8.7739979528625	3.20698074834734	-0.802138012230206	3.81576318954128	3.02830602692353
AT3G33530	64.2289527917579	49.4807675504102	44.8148560457671	69.9629665921308	62.8749480615793	70.9304303768472
AT3G33537	-0.377529677351031	1.43489200832832	0.503561888538019	0.235506104044246	1.42923017637832	0.533193671377291
AT3G33555	-0.358733346860081	1.46047360524661	0.478490705403437	-0.210699720515208	0.748978639950766	0.506647190228547
AT3G33570	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G33575	-1.13949036228953	3.32093053933094	1.51989089395973	3.90318495765672	2.25973170343183	2.25771672812459
AT3G33585	0.0614748828023996	0.570843058283554	-0.0819972837601484	0.036106876426581	5.39918221188976	-0.0868223623872166
AT3G33595	-1.6387234750292	8.08592535637819	3.88132465781655	4.84511427416398	8.65313651391273	3.74233127991616
AT3G35003	-0.0173804186941607	-0.0236545566976076	0.023182591955745	1.36152890762814	3.38577075170899	0.0245467570089791
AT3G38525	0.124514979540464	0.169463503444305	0.180887939172138	0.0731330711760266	2.00418016947498	-0.175855311689623
AT3G39230	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G40640	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G41761	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G41768	362.913304879302	138.031808046802	293.219216863359	328.211709269202	171.367754569926	225.015111167035
AT3G42047	0.0585128591680335	0.0796353510858974	-0.0780464361720029	0.0343671509246644	2.01752421363951	-0.0826390296558787
AT3G42050	257.250210860839	200.619216423975	203.256865170154	292.102609490697	161.333449096201	281.895006306435
AT3G42052	33.6967327108974	77.6267837292614	65.8479192833348	64.9636586704989	66.799325075912	53.9299623632792
AT3G42057	0.131300635606901	0.178698705943076	0.171837000957797	0.0771185825571815	-0.0265458362622696	0.138755558210674
AT3G42060	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G42070	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G42086	0.0202122422877391	0.0275086371389741	-0.0269597743134196	0.46911725850923	2.02526767885389	-0.0285462052885086
AT3G42090	0.078017145557378	0.10618046811453	-0.104061914896004	0.0458228678995525	2.69003228485268	-0.110185372874505
AT3G42100	-0.851034674811207	3.22633909849045	1.13513891428673	-0.499849734352715	0.172058779659592	1.20193545025614
AT3G42130	-0.0292608930778857	0.447352675639163	0.0390291716455147	-0.0171861970667047	0.00591585008665798	0.365520223606211
AT3G42150	10.3214735832179	21.3809099106369	16.8773509728931	21.7035781483386	5.22776536776574	20.250048162127
AT3G42155	0.0585128591680335	0.0796353510858974	-0.0780464361720029	0.0343671509246644	2.01752421363951	-0.0826390296558787
AT3G42170	35.0433854581325	18.5625099097054	22.0683088763947	25.9742281339922	23.2341765623179	29.3344459980596
AT3G42174	1.41312967273734	2.58143990707962	1.15922888108455	0.556819580470638	5.53472913115176	1.83263870271219
AT3G42178	-0.0383006168802944	-0.0521267139469233	0.0510866618585833	0.434750107584565	0.00774346521438147	0.0540928243673701
AT3G42179	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT3G42180	0.392494696544783	0.53418092028175	-0.176552496587582	0.230529231780458	-0.0793530046532342	1.06664291918835
AT3G42182	0.150101316858286	0.204286224197969	-0.20021022749669	0.0881610415865265	0.646104487017687	0.43639733727021
AT3G42186	-0.46687299429305	2.77482602466778	0.622731034983006	-0.274214845858787	6.85890420742249	0.659375251346291
AT3G42190	0.0585128591680335	0.0796353510858974	-0.0780464361720029	0.0343671509246644	2.01752421363951	-0.0826390296558787
AT3G42203	0.132004240744861	0.179656304716815	0.517868750688282	0.0775318405027245	-0.026688088329057	-0.186432564067488
AT3G42220	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G42230	-0.217676104564639	1.16527451852189	0.637314013439719	-0.12785065786621	0.0440088823886689	0.307428868051636
AT3G42245	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G42252	-0.370197171683768	2.90640074489978	1.5346922701625	1.15430426041131	2.78065045909755	1.17122661814776
AT3G42255	-0.867869717494022	5.15213249627428	1.15759406522072	1.77649095275804	17.0867466627006	1.54990636531893
AT3G42256	-1.3522968646453	6.24070244825255	2.47802415627276	3.48127830763001	8.49302316296944	2.94803633518048
AT3G42258	-1.04015349143592	3.94330334259943	1.38739200635045	-0.610927453097764	0.210294064028391	1.46903221697973
AT3G42270	0.00999069393654972	11.4751695707686	5.76723367376349	3.25407425000012	18.8753957034688	4.26966547478842
AT3G42280	0.0501545357676739	1.52978904366539	0.627042663329509	0.0294579435151887	4.72501954461859	0.253360023731927
AT3G42305	-0.186156792990346	1.20817195130664	0.248302244475573	-0.109337993243131	3.41989328261905	0.262913433992249
AT3G42310	-0.953688161740583	7.47121667707638	3.35388306967782	3.5550689551158	13.045388873823	2.96788730768434
AT3G42313	-0.378237633249426	1.43392848821798	0.504506184127438	-0.222155437490096	0.0764705687375966	0.534193533447174
AT3G42316	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT3G42320	0.0599287709648227	0.0815623913065806	-0.0799350273508402	0.949690233993347	4.72304342892095	-0.0846387537956435
AT3G42340	0.117025718336067	0.159270702171795	-0.156092872344006	0.0687343018493287	4.03504842727902	-0.165278059311757
AT3G42356	0.117025718336067	0.159270702171795	-0.156092872344006	0.0687343018493287	4.03504842727902	-0.165278059311757
AT3G42383	-0.472797041561782	1.79241061027247	0.630632730159297	-0.27769429686262	0.0955882109219957	0.667741916808967
AT3G42386	-0.0383006168802944	-0.0521267139469233	0.0510866618585833	0.434750107584565	0.00774346521438147	0.0540928243673701
AT3G42420	-0.960012478183358	4.05237437104499	1.28049720468619	0.807880039404813	6.95860517180323	1.35584725789557
AT3G42431	-0.510407331052289	2.7155762761269	1.3747390941873	-0.299784458130055	0.779643478174906	0.720859776246439
AT3G42433	-0.115357210455767	3.25323510014515	0.153867359941538	4.04745723928569	26.4049258753384	0.811310397801297
AT3G42434	-0.472797041561782	1.79241061027247	0.630632730159297	-0.27769429686262	0.0955882109219957	0.667741916808967
AT3G42436	-0.794775883379145	2.81573026248903	1.06009903011346	-0.00956076739562639	0.160684602689575	1.12247989126172
AT3G42438	0.00974767970080323	0.500442909696427	-0.0130017858024871	0.00572523688307146	1.350931992513	0.310427537168959
AT3G42445	-1.34491154649626	9.94732940388083	3.1424581000262	-0.0120201923616676	7.24083205645495	4.62415169140914
AT3G42450	0.0975214319467225	0.132725585143162	-0.130077393620005	0.0572785848744406	3.36254035606585	-0.137731716093131
AT3G42466	-0.547852163484793	2.1774378493556	0.730743797467155	-0.321777439260255	0.787213924319564	0.773743956952133
AT3G42470	-1.04015349143592	3.94330334259943	1.38739200635045	-0.610927453097764	0.210294064028391	1.46903221697973
AT3G42472	0.0585128591680335	0.0796353510858974	-0.0780464361720029	0.0343671509246644	2.01752421363951	-0.0826390296558787
AT3G42510	-0.130605957456679	0.796599595194885	0.174206655891716	-0.0767105678203835	2.05575949800831	0.184457737067708
AT3G42535	-0.412177943207172	2.84926538138041	1.24371740497787	0.215155668278727	5.49494344188147	0.582128198083426
AT3G42540	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G42545	-0.832368544361045	2.76456706865245	1.11024139638262	0.88285088172328	1.52118767554468	1.1755728535592
AT3G42553	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G42570	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G42580	-0.130605957456679	0.796599595194885	0.174206655891716	-0.0767105678203835	2.05575949800831	0.184457737067708
AT3G42621	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G42622	-0.0375926609818998	-0.0511631938365817	0.0501423662691647	0.892411649118907	1.3605030728551	0.0530929622974877
AT3G42626	0.625140848235161	2.39784387540789	0.514735396554089	-0.226659792903999	6.84253475913491	1.19341348722053
AT3G42630	11.4971457190664	11.5154408628047	9.88843269094294	5.4106524202087	2.05561690457364	11.8544602108826
AT3G42640	8.22534816336613	-0.0144237654827682	4.65523497853609	4.81323420269557	2.10386722021038	3.11407473864858
AT3G42645	-0.605657066754433	2.09876601838004	0.807845938049739	0.101516951349422	0.122449318320776	0.85538312453813
AT3G42658	-0.119446716719522	1.29896362377539	0.506292324230296	0.387089468542573	4.75930884609524	0.168697289888622
AT3G42660	-0.338923734320267	1.487434267773	1.14600845656016	6.20237552257497	4.12723046020019	2.0996416524332
AT3G42670	0.210725660460086	7.3936058834664	4.55685460390659	1.19858942223481	5.47121205468651	2.68571082782139
AT3G42690	-1.08001349790196	4.37623074270316	1.78752887705727	0.280152485256025	0.218352800379283	1.84952180728693
AT3G42710	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT3G42711	-0.507445307417923	3.20678398332456	1.37078824659915	-0.298044732628138	4.16130147642515	0.716676443515101
AT3G42715	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G42716	-0.126204569167001	-0.171763016149948	0.168335934906572	2.21210320022865	0.0255155339741662	0.502435962081269
AT3G42717	-0.0187963304909499	-0.0255815969182909	0.0250711831345823	0.446205824559453	0.680251536427551	0.0265464811487439
AT3G42718	-0.228288721167838	3.0995365690515	0.651469481419176	1.23765327472559	5.45776545598606	1.943389330074
AT3G42719	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G42720	-0.0766012337605888	-0.104253427893847	0.102173323717167	0.86950021516913	0.0154869304287629	0.10818564873474
AT3G42721	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G42724	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT3G42725	-0.104463843550293	1.31935514765702	0.83327790194268	0.853135290784767	2.05047419019467	0.471731045341172
AT3G42730	-0.130605957456679	0.796599595194885	0.174206655891716	-0.0767105678203835	2.05575949800831	0.184457737067708
AT3G42750	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT3G42763	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT3G42770	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT3G42780	-0.661915858186495	2.50937485438146	0.882885822223015	-0.388772015607668	0.133823495290794	0.934838683532554
AT3G42783	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT3G42790	29.3302029066134	38.8164761884838	30.9458695465319	35.4868647938471	28.6766034346192	39.5997404988445
AT3G42792	-0.0555508355336674	0.411572356111759	0.0740955885838574	-0.0326274254227477	1.36413378461074	0.0784556969245409
AT3G42794	-1.2076441539761	4.68970326406808	1.61079673292191	0.662435169735101	4.97931624253252	1.70558305427504
AT3G42800	0.0546861240981393	1.04878005907685	0.620998277113894	0.489365270928768	0.66539514827181	0.571154364293679
AT3G42806	5.03536386274975	7.16526757341886	7.25391603521048	8.69973924043332	3.69288913283509	6.70867751426819
AT3G42820	0.0585128591680335	0.0796353510858974	-0.0780464361720029	0.0343671509246644	2.01752421363951	-0.0826390296558787
AT3G42836	0.867565359645307	-0.195277614264392	0.191381360786214	0.372972410504967	1.38191138573302	0.202643076677315
